Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
09,1970,,,,,,,,,ビートルズの解散	,世界的バンドのビートルズが解散してしまった。彼らの新しい音楽をもう聴けないのかと思うと悲しくなった。,,,,,
08,1970,,,,,,,,,大阪万博が開催,大阪で日本万国博覧会が開催された。「人類の進歩と調和」をテーマとしていろいろな物が展示された。そのシンボルが太陽の塔であるが、中央の顔が怒っているように見えて私はあまり好きじゃなかった。,,,,,
01,1970,,,,,,,,,大阪万博,大阪府吹田市・千里丘陵で日本万国博覧会が開催。日本で初となる国際博覧会には、約6000万人の来場者が訪れる盛況ぶりだった。,,,,,
06,1969,,,,1960,,,,,2020年から1960年代を考える,この時代は、日本の経済成長に伴い、メディアが発展した時代であると考えた。1964年には東京オリンピック、1970年には大阪万博と、日本国内に留まらず国外との交流が盛んであった。加えて高度経済成長期のため、今では当たり前のものが製造された。カラーテレビや二層式洗濯機、東海道新幹線に自動改札機など日本の成長期に合わせ、メディアも成長した。また、NHK朝の連続テレビ小説の放送や国産初のアニメ「鉄腕アニメ」の放送などが開始され、テレビ番組の多様化、そしてテレビが娯楽として確立された時代であったと感じた。,,,,box,
03,1969,,,,1960,,,,,2020年から1960年代を考える,色々な分野、様々な事に挑戦をし、メディアが幅広く発展していった時代だと感じる。初めてカラーテレビが普及したのは1960年、ロシアのポスト―グ１号が、１．８時間で宇宙船地球１周有人飛行を果たしたのは1961年、大西洋横断テレビ中継が行われたのは1962年であった。毎年の様に新しい技術を手に入れどんどんと目まぐるしくメディアは進化していった。特に白黒テレビが、カラーテレビになったのは、当時の大きなニュースであった。その結果テレビはより魅力的なものとなり、よりテレビの需要は髙まった。1959年に皇太子殿下のご成婚の模様が放送され、テレビへの注目度が上がっていた時代でもあったので尚更カラーテレビは求められた。この時期、テレビと冷蔵庫と洗濯機は、「3種の神器」と呼ばれた。この時代は便利であり、これからの生活に欠かせないメディアが広まった時代であった。,,,,box,
07,1969,,,,1960,,,,,2020年から1960年代を考える,この年代を見てみると私の知っているテレビ番組がたくさんあった。自分が生まれる40年も前から現在まで放送が続いているほどの人気のあるアニメはすごい。日本のアニメが海外でも人気な理由が分かる気がした。オリコンランキングに関してはこれから先もずっと続いていくと思った。この年代になってカラーテレビが発売されたのは意外だった。最近ではないけれど、祖父母の年齢などを考えると、ごく最近に感じた。テレビがどこまでどんな進化を遂げていくのかが楽しみ。,,,,box,
09,1969,,,,1960,,,,,2020年から1960年代を考える,"インスタント食品の普及や、冷蔵庫、洗濯機、扇風機などの家電製品が生活必需品になったことから、国民の生活がどんどん豊かになっていっている時代だと思った。
東京オリンピックによる高度経済成長期によって、日本はどんどん発展していったのだと感じる。",,,,box,
10,1969,,,,1960,,,,,2020年から1960年代を考える,この年代にテレビというメディアの発達が急激に進んだと私は思った。他にも電話機等あるが、一番はやはりテレビだろう。各家庭に普及し、老若男女誰でも気軽に見ることが出来るようになったため、テレビ番組やニュースの内容考え直すきっかけになったのではないかと考えた。そして、視聴者のメディアリテラシーが試され始めたのも実はこの頃からなのではないかと思っている。まだ当時はこの言葉はないし、情報に踊らされていた人が多いとは思うが。,,,,box,
08,1969,,,,1960,,,,,2020年から1960年代を考える,東京オリンピックがこの時期で一番大きなイベントだと感じた。オリンピック開催が決まるとそれに向けて交通機関が整備されたり、競技場を造ったりと新しいものがたくさんできる。その中でも「ピクトグラム」が広まったことが私は気になった。言葉が分からなくても伝わるようにと外国人向けに作られたそうだが、日本人にとっても視覚的に分かりやすくて便利だと思った。,,,,box,
04,1969,,,,1960,,,,,2020年から1960年代を考える,1960年代には「ドラえもん」について取り上げた。現在でも小さな子どもに人気のあるアニメ、マンガだ。この作品に関してはこんなにも前からあったのだと驚きがあった。2020年から改めて振り返ってみると「ドラえもん」は長い間愛され続けている作品だと年数を感じることで実感した。それと同時に日本初連続テレビアニメ「鉄腕アトム」についても取り上げることができた。連続テレビアニメの原点である作品と今でも続く人気のある作品、同時に取り上げることでさまざま発見がありそうだ。,,,,box,
02,1969,,,,1960,,,,,2020年から1960年代を考える,カラーテレビが誕生したのが今からだいたい80年前だと思うと、この80年の間でテレビは随分進化したなと気づきました。今はもう製造は中止されていますが、３Dテレビなどもあったし、画質やチャンネルなどもずいぶん増えました。電波もよくなり、いち早く最新情報を読み取れる時代になりました。一つの進化から更にレベルアップされていったテレビは、昔も今の時代の人達の日本人の努力の結晶だと私は感じます。,,,,box,
01,1969,,,,1960,,,,,2020年から1960年代を考える,1960年代は高度経済成長期だった。1964年の東京オリンピック開催に向けて日本中が盛り上り、社会インフラの整備が急ピッチで進められた。2020年の東京オリンピックが無事に開催されれば56年ぶりの開催であった。冷蔵庫・洗濯機・扇風機などの家電製品が生活必需品となり、テレビ・電話機などがほとんどの家庭に広がる。カラーテレビの普及がはじまり、レコードプレーヤーが一般家庭にも普及していった。,,,,box,
06,1969,,,,,,,,,アポロ11号が人類初の月面着陸,家族でテレビに張り付いていた。この出来事がどれほどすごいことなのかぼんやりとわかっていたけれど、視聴率68.3%の数字を聞いたとき、改めて私は歴史的瞬間を目にしたのだと実感した。,,,,,
03,1969,,,,,,,,,アポロ１１号が月面着陸を果たす,地球の中の世界という範囲でもとても広く感じるのに、地球を超えて遥か遠くの宇宙まで降り立ててしまうなんて凄い事だと驚いた。又、走査電子顕微鏡の実用化を果たす。,,,,,
07,1969,,,,,,,,,テレビアニメのサザエさんが放送開始。8時だョ!全員集合が放送開始。,,,,,,
09,1969,,,,,,,,,人類が月に,"アメリカのアポロ１１号が月に着陸したのをみんなで見守った。
人が空気のない宇宙にいるのはなんとも不思議だと思った。",,,,,
08,1969,,,,,,,,,プッシュホン登場,プッシュホンが発売された。家にある黒いダイヤル式の黒電話を見慣れているので、数字が丸く並んでいないことに少し違和感を感じる。でも押すだけで電話をかけられるのは便利でいいと思った。,,,,,
04,1969,,,,,,,,,マンガ「ドラえもん」,小学館の雑誌に載っていた「ドラえもん」を読み始め、すっかりハマってしまった。四次元ポケットから取り出されるひみつ道具のなかでタケコプターに興味があり、空を飛んでみたいなと読むたびに思っていた。,,,,,
03,1968,,,,,,,,,石油運搬用の超大型タンカーが登場する,このタンカーのお陰で石油の運搬が非常に楽になり、便利になった。初の超音速旅客機ツボレフTu－144が初飛行を成功させたのが印象に残っている。クイーンエリザベスⅡ世号が処女航海を果たした記念すべき年でもある。2月20日NHK徳島教育テレビが我が国初のUHF局として開局した。8月12日には初の民放UHF局である、岐阜放送が開局された。以後同年末から翌々年にこけてUHC局の開局は続いた。,,,,,
07,1968,,,,,,,,,オリコンランキングが開始。週刊少年ジャンプが創刊。,,,,,,
02,1968,,,,,,,,,三億円事件,キング牧師暗殺により米国が騒然としていたと同時に、日本では史上最大級の大金事件であろう事が発生しました。少人数で大金を盗まれたという事件は、この時が初めてのことだったのではないでしょうか。,,,,,
06,1967,,,,,,,,,世界初の自動改札機,初めての自動改札機に緊張してしまい、間違えて定期入れごと挿入してしまった。するとすぐにエラー音が鳴り響いた。しかし私以外にも同じことをしている人がたくさんいたようで、ほっとする反面、大丈夫なのか心配になった。,,,,,
03,1967,,,,,,,,,コンピュータのデータ入力にキーボードが導入される,これにより、データの入力がスムーズに行えるようになる。キーボードの何処にどのボタンがあるのか覚えるために沢山のデータを打ち込んで慣れていったのも良い思い出だ。Ｒ・Ｍ・ドルピーが、録音時の雑音消去技術を発明した。透き通った音で録音出来るようになり感動した。又、同時に再生時の忠実度も向上させることに成功し、Ｒ・Ｍ・ドルピーはメディアの進化に大きな功績を残した偉大な人物で尊敬だ。,,,,,
10,1967,,,,,,,,,リカちゃん人形発売,発売してすぐ親戚のおじさんにリカちゃん人形を貰った。リカちゃん人形を使っておままごとしてたら口が達者になったねって母に言われた。そんなつもりなかったけれど…。,,,,,
01,1967,,,,,,,,,リカちゃん人形発売,日本の少女たちがより身近に感じられるようなファッションドールというテーマで企画され、小さな女の子の手の平の中に収まる身長21cmという大きさと、当時流行していた少女漫画のヒロインのような顔立ちが採用された。私も幼少期によく遊んでいた。,,,,,
03,1966,,,,,,,,,静止衛星「ＡＴＳ」が作られた,この衛星が発明された結果、３６０００㎞上空からの観測が開始された。人が作ったものが、そんな高い所に飛ばせる事に驚き、衛星の可能性の大きさに感動した。「ルナ９号」のランダーという天体の表面に着陸し静止する事が出来る着陸船によって、地球以外の天体、月への着陸も成功させた。ジェミニ８号とアジェナ標的機は、ドッキングして同一の軌道で飛行し、互いに接近する、宇宙船のランデヴーを果たした。ロシアの航空メーカーである、Ａ・Ｓ・ヤコヴレフ記念試作設計局が短距離輸送用ターボファンエンジンを搭載した航空機、「リージョナルジェット」を開発させた年でもある。,,,,,
07,1966,,,,,,,,,ウルトラマンシリーズが放送開始。笑点が放送開始。,,,,,,
09,1966,,,,,,,,,家でカラーのテレビが見られるようになった,今まで白黒だったテレビに色がついた。色がついたことで、テレビの中の世界がより現実味を帯びたように感じた。,,,,,
02,1966,,,,,,,,,カラーテレビ襲来,日本にビートルズが来日した数年後、なんとテレビがモノクロから色が見えるようになりました。このカラーテレビの誕生は日本人に革命をもたらし、文化の発展に歯車がかかりました。私もテレビで色が見えた時には、すごく感動しました。,,,,,
01,1966,,,,,,,,,ビートルズ来日,ビートルズが初来日。東京の日本武道館でコンサート開催し、この公演はテレビでカラー放送され高視聴率を記録。日本を熱狂の渦に巻き込んだ。,,,,,
03,1965,,,,,,,,,世界初の海賊放送「ラジオ３９０」が発生してしまった,正式な放送免許を持たず放送を行う行為は良くないと感じる。又、初の宇宙遊泳がされた。船外活動は、宇宙船越しよりも更に危険が伴い危ない事だとは思うが、私も宇宙船の外に出て宇宙を直に眺めてみたいと、その宇宙遊泳を行った宇宙飛行士に憧れを抱いた。,,,,,
07,1965,,,,,,,,,初カラーアニメ・ジャングル大帝レオ公開,,,,,,
03,1964,,,,,,,,,３月１５日、東京から京阪神間の電話が全面的に即時ダイヤル化された,黒電話の様に指で回して番号入力する方式よりも打ち間違えが無く、早く電話を掛けられる様になったと感じる。電話はどんどん、私達が使い易い形へと進化していっている。,,,,,
07,1964,,,,,,,,,東京オリンピックが開催,,,,,,
10,1964,,,,,,,,,阪神リーグ優勝,この日はご近所さんも両親もみんな機嫌が良かった。みんなで抱き合ったりお酒飲んだりして喜んでいたのを鮮明に覚えている。野球球団を通してこんなに仲良くなれるんだって驚いたなあ。,,,,,
08,1964,,,,,,,,,東京オリンピック開催,日本の首都東京でオリンピックが開催された。日本人は金メダルを16枚獲得したそうだ。私はたまにしかスポーツ観戦をしないが、日本の選手が勝つのを見ると単純にうれしい。,,,,,
04,1964,,,,,,,,,東京オリンピック開催,家のテレビの前に家族全員が集まってオリンピックを見ていた。やはり、東京で行われているととても気になってしまう。,,,,,
03,1963,,,,,,,,,オランダのフィリップス社が、録音再生カセットの開発を成功させる,カセットが生み出された結果、音楽やメッセージを気軽に残す事が出来るようになり、思い出を形に残す手段が増えた。当時とても便利なメディアだった。１１月２３日、日米間のテレビで、宇宙中継実験に成功した。太平洋を越えた範囲の中継の規模に驚いたが、そのニュースの内容はケネディ大統領暗殺のニュースであった。この午前５時２８分に知らされた悲しい事件は私達を騒然とさせ、この衝撃的なニュースの内容は世界へ広がった。,,,,,
07,1963,,,,,,,,,鉄腕アトムが放送開始,,,,,,
10,1963,,,,,,,,,テレビ普及後のニュース,ベトナム戦争に大学闘争など毎日ニュースで取り上げられていた。父親に同じ番組ばかり見るなよ、情報が偏ってるかもしらんからと言われ、メディアリテラシーはこの頃から鍛えられ始めていたのかもしれない。,,,,,
04,1963,,,,,,,,,鉄腕アトム放送,「鉄腕アトム」は私が初めて見た連続テレビアニメだ。マンガとは違い、動くアニメーションに感動し、放送日が楽しみで仕方なかった。,,,,,
01,1963,,,,,,,,,日本初テレビアニメ放送開始,1月1日フジテレビで日本初のテレビアニメである「鉄腕アトム」が放送開始。当時は白黒のアニメーションだった。,,,,,
03,1962,,,,,,,,,アメリカ、イギリス、フランスと、非常に大規模で大西洋横断テレビ中継が行われた,海を挟んで隣の土地に渡る臨場感に釘付けになった。２月２７日に、ＮＨＫテレビの受信契約者数が１０００万を突破した。多くの人がテレビを楽しみ、テレビは生活に欠かせない必需品となっていった。ＤＮＡの分子構造が決定した。,,,,,
08,1962,,,,,,,,,原油の輸入自由化,原油が入手しやすくなり、日本の主なエネルギー資源は石炭から石油になった。普段使っている文房具や服も石油から作られていて、欠かせない存在である。身近な物が油からできているのだと思うとなんだか不思議。,,,,,
03,1961,,,,,,,,,４月１２日、ロシアのポスト―グ１号が、１．８時間で宇宙船地球１周有人飛行を果たした,１．８時間で地球１周が出来るなんて宇宙船のスピードに驚いた。どんどんこの技術力を発展させて、早く宇宙まで１っ飛びで辿り着ける様になってほしいとわくわくした。,,,,,
07,1961,,,,,,,,,テープレコーダー。NHK連続テレビ小説が放送開始。,,,,,,
09,1961,,,,,,,,,電子レンジがやってきた,"中にチョコレートを入れて、電子レンジのつまみを回すとあっという間に溶けてしまった。面白くなっていろんなものを溶かして遊んでいたら怒られてしまった。
",,,,,
06,1960,,,,,,,,,カラーテレビ発売,4年後開催されるオリンピックに向け、さまざまな革新が行われている中で、カラーテレビが発売された。我が家ではまだ買えないが、電気屋の前を通る度、少し立ち止まって眺めては恥ずかしくなって、なんでもなかったかのように通り過ぎていた。,,,,,
03,1960,,,,,,,,,８月１２日にＮＨＫ他テレビ４社がカラーテレビ放送を開始した記念すべき年だ,お茶の間で家族皆がテレビに色付く瞬間に釘付けになり、目が離せなかった。色が付く事でより鮮明にテレビの映像の状態を理解する事が出来る。この年は世界初のレーザーが作られた年でもあり印象深い。更に、初の受動通信衛星「エコー１号」がアメリカにて発射された。色々な初めての出来事が起こった年だと感じる。ベトナム戦争が勃発し、テレビでもそのニュースが取り上げられていた。戦争は多くの人が傷付くのでいけない事だと強く感じた。,,,,,
07,1960,,,,,,,,,カラーテレビ登場,,,,,,
02,1960,,,,,,,,,だっこちゃんブーム,チリで大地震が起きていた頃、日本ではだっこちゃんブームが訪れていました。若い世代やお母さんなどに人気が爆発し、当時はみんな腕にだっこちゃんを巻き付けていました。私の母もだっこちゃんと買い物に行っていました。,,,,,
06,1959,,,,1950,,,,,2020年から1950年代を考える,終戦からだんだんと経済に活気が戻りつつあるこの時代では、現代では当たり前になっている「テレビ」「冷蔵庫」「洗濯機」の原型が登場した。当時「三種の神器」と呼ばれていて3つをそろえるのはなかなかに困難だった。現在では、ほとんどの家庭にあるこれらの家電製品がこの時代に形作られた。これから家事の電化がもっと多様になってくるきっかけだったと感じた。,,,,box,
03,1959,,,,1950,,,,,2020年から1950年代を考える,"戦争で多くを失った0からスタートを果たし、復興し始め、徐々に戦争前の生活が取り戻されていった時代だった。それに加え、家庭の基礎のメディアが築かれ、生活が豊かに発展していった時代だと感じる。国内の各電機メーカーから次々と日本初となる白黒テレビが売り出された事が当時の大きな出来事であったと感じる。テレビ、洗濯機、冷蔵庫は、「三種の神器」として大きく注目され、2020年の今の時代から見ても、今では欠かせない日常を構成する大切な要素でとなった。この「三種の神器」で一番早く日本が取り入れたのは洗濯機であった。この10年の中で、生み出された白黒テレビは10年の間でも進化を繰り返し、デザインや性能の良さも洗練されていった。今の2020年代には4ＤＸ映画など、私達の五感をフル活用して楽しめるメディアまで生み出すに至り、映像メディアは凄まじい進化を遂げた。1950年代にはとても高価で、手に入れる事が困難な貴重なメディアであったテレビも、2020年の時代には一般化し、生活に必要不可欠のメディアとして世界中へと浸透していった。1950年代のメディアの大きな発展の流れのまま、どんどんと新しいものを生み出していき、その後も日本国内のメディア産業は目覚ましく発展していった。高度経済成長期へと繋がる大切な時代であった。
",,,,box,
07,1959,,,,1950,,,,,2020年から1950年代を考える,テレビ放送開始で街頭テレビが人気になった。今では一家に一台のテレビがある印象なので、街頭で知らない人たちが集まってテレビを見る感覚がわからない。でも、街頭でテレビを見る機会が増えれば、交流も増えて楽しくなりそうだ。ドラマなどその場で盛り上がれるのはいい点だと思う。テレビが普及されたことによって、どのぐらい影響力があったのか気になった。,,,,box,
09,1959,,,,1950,,,,,2020年から1950年代を考える,"アメリカの手を借りつつも、「戦後とは思えない」と言われるほどの成長を見せた時代。
この時代がなければ今日本は先進国と呼ばれてはいなかったかもしれない。",,,,box,
10,1959,,,,1950,,,,,2020年から1950年代を考える,前年代と比べて戦争のことが落ち着いてきて、人々の生活が少しずつ便利になってきた。硬貨式公衆電話機や3種の神器が登場したことが例に挙げられる。電話機の登場によって、後世に残る携帯電話や固定電話の元になったと考えると、急速に人と人を繋ぐものができたのだと感心した。『ぜいたくは敵だ！』と10年近く前まで言っていたとは考えられない。テレビも映像のメディアとしてはとても大事で、鮮明に伝えることが出来るので当時の人たちは良く考えたなと思った。,,,,box,
08,1959,,,,1950,,,,,2020年から1950年代を考える,三種の神器と呼ばれた白黒テレビ・洗濯機・冷蔵庫が登場し、生活が便利になった頃であったと感じた。冷蔵庫は電気で動くものができる前は、木製の冷蔵庫に氷を入れて使用していたそうだ。洗濯機がなかった時代は手で洗うしかなく、冷たいし疲れるしで大変だと思った。それが氷がなくても手で洗わなくても電気の力で解決できるようになって、世の中のお母さんの負担が減ったのではないかと感じた。,,,,box,
04,1959,,,,1950,,,,,2020年から1950年代を考える,1950年代では東京タワーについて取り上げた。私がまず驚いたことは、東京タワーが完成した当時、エッフェル塔を抜き世界一の高さだったということだ。東京タワーはとても高い建造物だったと実感すると同時に私が思っていたほどエッフェル塔は高くないのだなと感じた。また、実際の高さは333メートルではなく332.6メートルであったことも初めて知ったことだ。東京タワーの事項だけでさまざまな発見があったように思う。,,,,box,
05,1959,,,,1950,,,,,2020年から1950年代を考える,もはや戦後ではないという言葉が流行語になるような、これからどんどん復興していくという強さを感じる時代だと思った。野球や、真知子巻き、後楽園ゆうえんち、フラフープブームなど、何を楽しんでもいいというこれまでの抑圧から解放された楽しい空気がある。今でこそ当たり前のテレビ、洗濯機、冷蔵庫が登場し、高価で中々手に入れられなかったものではあるが、日本は着実に復興してきていると人々に印象付けたのではないかと考える。,,,,box,
02,1959,,,,1950,,,,,2020年から1950年代を考える,この年代の間で一番大きな進化は、やはり白黒テレビ、冷蔵庫、洗濯機ではないでしょうか。この三つを開発してくれたお陰で、今の私たちの暮らしも豊かになっています。当時では、情報を得る、物を保管する、服を洗う手間が無くなる、というのは忙しい人たちには大助かりだったのではないでしょうか。戦後という、不景気の中で時間を有効に活用することが、当時の人々の肝だったのではないかと私は考えます。,,,,box,
01,1959,,,,1950,,,,,2020年から1950年代を考える,戦争の後、ようやく立ち直り始めた時代。紙幣や硬貨、自衛隊、東京タワー、スーパーマーケットなど、今ではないことが考えられないようなものが続々と作られた。これらは今も進化させ利用しているものが多く、今の暮らしのもととなっているように感じる。また、戦争が終わっても、木造の建物が多かったからなのか、全焼、大火、放火事件などがたくさん見受けられた。,,,,box,
03,1959,,,,,,,,,昭仁皇太子殿下と美智子様が婚姻されて「ミッチーブーム」が起き非常に話題になった,"このご成婚パレードを綺麗な映像で見る為に、カラーテレビがより求められた。
「FMラジオ」が発売された。ラジオが生まれた事で、得られる情報が増えて便利になった。周波数が合わないと砂嵐の様な雑音が鳴るのに、周波数が合うとピタリと雑音が止まり、言葉が発せられるのが不思議で面白く感じました。
「月ロケット・ルナ3号」が月の裏側の撮影に成功した。月の裏側が見られるなんてドキドキしたが、表側とそんな違いは無かった。そして「ビデオレコーダー」の実用機の効用実験が行われた。ビデオレコーダーが使えると記録がとても便利に行えるので正式に売り出されるのが楽しみだった。",,,,,
07,1959,,,,,,,,,キューバ革命,,,,,,
10,1959,,,,,,,,,3種の神器売れ行き好調,3種の神器売れ行き好調だとテレビのニュースで聞いた。確かに、最近3つが揃いだした家庭が身の回りに多かった。うちも今から洗濯機を見に行くところだ。これですべて揃うからとても楽しみだ。,,,,,
05,1959,,,,,,,,,ミッチーブーム,皇太子がご結婚され、その様子がテレビ中継される。輝くティアラを身につけた美智子さまは憧れだった。,,,,,
06,1958,,,,,,,,,東京タワー竣工,日本電波塔という真っ赤なタワーができたらしい。白黒テレビで見ていたら、赤なのか何なのかわからなかった。,,,,,
03,1958,,,,,,,,,「ナショナル　14型テーブル　Ｔ－14Ｒ1」発売,"ブラウン管テレビ」の寿命が2倍近く伸び、斬新なデザインに洗練され、性能の良さが売りの「ナショナル　14型テーブル　Ｔ－14Ｒ1」が生み出され白黒テレビは更に便利性が増した。値段も7300円と購入しやすくなり、大ヒット商品となった。
「インスタントラーメン」が発明された。3分で美味しいラーメンが自宅で作れる便利さに感動した。
国家航空路間委員会「NACA」に変わり、国家航空宇宙局「NASA」が設立された。名前に宇宙となった事でより壮大な規模の実験が出来そうで浪漫を感じた。宇宙は未知の領域で、その領域をメディアの発展した力で開拓していくのはとても心躍り、興味を惹かれる。",,,,,
07,1958,,,,,,,,,フラフープブーム、東京タワー完成,,,,,,
09,1958,,,,,,,,,東京タワー完成,東京にでっかい塔が建った。なんでも日本一高いらしい。東京ってすごいところだなあ。,,,,,
10,1958,,,,,,,,,ミッキー・カーティスの来日公演,空前のロックンロールブームの最中、ミッキー・カーティスが来日公演を日劇シアターで行った。私も大ファンだったが、会場が東京だったし、何よりも人気すぎてチケットを取ることができなかった。行きたかったなあ。,,,,,
10,1958,,,,,,,,,東京タワー完成,東京のシンボルである東京タワーが完成した。本当の名前は日本電波塔というらしい。赤色がかわいいよねと言ったら、友達に“インターナショナルオレンジ”やでとドヤ顔で言われた。,,,,,
04,1958,,,,,,,,,東京タワー完成,当時は世界一高い建造物だった。名称を決める一般公募に応募したが採用されず、少し悲しかった。だが、「東京タワー」という名前はとてもしっくりきた。,,,,,
05,1958,,,,,,,,,フラフープが流行,美容と健康に良いと宣伝されていたため、こどもだけではなく大人も遊んだ。フラフープは一大ブームとなる。私も例に漏れず必死にフラフープを回した。,,,,,
01,1958,,,,,,,,,東京タワー完成,自立鉄塔としては世界最高の東京タワーが完成。今でも東京と言えば、東京の名所として有名である。東京に行った記念になるため、つい写真を撮ってしまう。,,,,,
03,1957,,,,,,,,,操作部分を側面に配置し、取っ手を付ける事で「ポータブル化したテレビ」が発明された,"価格は7万と、1952年に、日本で初めて発売された白黒テレビに比べ、まだ手に入れやすい値段となった。
ソビエト連邦で、最初期のロケット開発指導者であったセルゲイ・コロリョフの指揮の元、世界初の人工衛星である「スプートニク1号」打ち上げられた。未知の世界である宇宙まで人が制作したメディアが到達する事が出来るなんて驚いた。いつかこの技術が進化して、宇宙旅行が実現されることを夢見た。
「デジタルシンセサイザー」が発売された。形はほぼピアノと同じなのに、発する音は電子音で新しい楽器だと感じた。聴き覚えの無い音が面白くて、ずっと演奏していたくなった。",,,,,
09,1957,,,,,,,,,ホッピング発売,誰が一番長い時間飛んでいられるか、友達みんなで競った。「ホッピングをやりすぎると胃下垂になる」といううわさが流れたせいで、親に禁止されていつの間にかみんなやらなくなってしまった。,,,,,
03,1956,,,,,,,,,ＮＨＫが、「カラーテレビ実験放送」を開始した,カラーテレビが発明された事で、鮮明に映像の状況が伝わってきて、感動した。現、朝日放送である「大阪テレビ放送」や「ＣＢＳテレビ放送」が開局した。名古屋や大阪でも民放が始まり、テレビ番組がどんどんと多彩になってきて面白くなっていったと感じる。,,,,,
07,1956,,,,,,,,,日本、国連加盟へ,,,,,,
03,1955,,,,,,,,,第27回衆議院選挙でＮＨＫが「テレビ初の選挙開票速報」を放送した,"自分の投票した議員が当選するか、テレビ越しの発表は緊張の瞬間だった。選挙がテレビで放送される事で、より多くの人が選挙に興味を持つ良いきっかけになったと感じる。
ＮＨＫが難視聴実験として共同アンテナを設置し、「日本初のケーブルテレビ」を開始した。",,,,,
02,1955,,,,,,,,,三種の神器爆誕,白黒テレビ、冷蔵庫、洗濯機が初めて日本で生まれました。誰かがこれを三種の神器と呼び、これによって私たちの生活はより便利なものになりました。家族の中で誰よりも、お母さんがよろこんでいました。,,,,,
03,1954,,,,,,,,,「人工ダイヤモンド」が作られた,"人工的に作られたのにまるで本物の様な輝きをしていてとても綺麗だった。又、高価な事は変わらないが、天然のダイヤモンドに比べると安価で手に入れられるのも嬉しい。
Ｈ・オーベルトが「宇宙への設計」を発表した。直径10km、全長100kmにも及ぶ巨大な円筒形宇宙植民地のヴィジョンが提示された。とても夢のある計画だと感じた。",,,,,
07,1954,,,,,,,,,マリリン・モンローが来日,,,,,,
08,1954,,,,,,,,,街頭テレビでプロレスを見る,テレビは高すぎて家では買えないので公園などで見ていた。プロレスが放送された日は大勢の人が集まっていて、出遅れて後ろの方にいた私ははあまり見えなかった。歓声がすごかった。,,,,,
02,1954,,,,,,,,,マリリン・モンロー来日,その日は、お母さんや近所のおばさん達が騒いでいました。どうやら世界で大人気の女性が日本に来たみたいです。ブロンドで赤い口紅の色気たっぷりのお姉さんなので、あらゆる大人たちが興味津々でした。,,,,,
06,1953,,,,,,,,,テレビ本放送開始,白黒テレビが発売されたが、高価なため私の家も友人たちの家でも買えなかった。そのため銭湯に行くといつもお風呂そっちのけでテレビに夢中になっていた。,,,,,
03,1953,,,,,,,,,松下電器は本格的な電気冷蔵庫である「NR－351」を開発した,"電気冷蔵庫は買いだめしても腐らないし、食べ物を良い品質で保ってくれる主婦の力強い味方である、この商品は人気を博した。
「ジオデシック・ドーム」という、球に近い正多面体である正十二面体ないし正二十面体、あるいは半正多面体の切頂二十面体を、さらに対称性をできるだけ持たせながら正三角形に近い三角形で細分割し、球面をその測地線（ジオデシック）ないし測地線を近似する線分の集まりで構成したドームが生み出された。とても計算されたこのドームの新しい形に驚いた。",,,,,
07,1953,,,,,,,,,テレビ本放送開始で街頭テレビが人気に、エベレスト初登頂成功,,,,,,
09,1953,,,,,,,,,日本初！箱の中の写真が動く！？白黒テレビ登場,松下電器からテレビが発売された。初任給の54倍だなんて相当裕福な家でないとお目にかかることはできなかった・・・。カラーテレビが登場した頃にようやく庶民でも手に入る値段になった。,,,,,
10,1953,,,,,,,,,日本テレビ本放送開始,街頭テレビができ、父親はプロレスの放送があると決まってテレビ前に行っていた。試しに私も見に行こうとしたが、これでもかというくらい人が集まりすぎて、見えなくて断念して家に帰った。,,,,,
04,1953,,,,,,,,,硬貨式公衆電話,1952年から10円玉硬貨が流通され始めたため、翌年硬貨による公衆電話が登場した。電話が繋がってから10秒間は料金を払わなくても通話ができた。,,,,,
05,1953,,,,,,,,,電化元年,冷蔵庫、洗濯機、トースター等が発売される。うちの家にはないため、お金持ちの子の家で見せてもらう。,,,,,
01,1953,,,,,,,,,テレビ本放送開始,NHKのテレビ放送が始まる。今ではテレビがあること、番組があることが当たり前のようだが、当時はNHKのみ、画面は白黒、電器店で見る人がほとんどだった。それに次いで日本テレビも放送を開始した。,,,,,
03,1952,,,,,,,,,松下電器製の「第一号白黒テレビ」が発明された,"松下電器製の「第一号白黒テレビ」が発明された。世間はテレビという箱の中で色々な映像が動き話すという新しい文明に釘付けであった。しかし価格は29万と当時の初任給で約54倍の値段であった。とても高く一般庶民には中々手を出しづらい状況で、テレビのある家はお金持ちだと一目置かれた。
戦後の復興に励む中、通信省、電気通信省、と官営で行われてきた電信電話事業が引き継がれ、「日本電信電話公社」が成立した。『すぐつながる電話』という国民の要望に応えるべく、さまざまな取り組みを行い、奮闘した。
離れた場所にも光を伝える伝送路である「光ファイバー」が生み出され、より便利になった。中松義郎が関与して生み出した複数の音響機器「ナカビゾン」が発明された。種類は重色レコード、万能シートレコーダー、シート式学習機などがある。これらが進化し。後のフロッピーディスクの発明に繋がったと考えられ、感慨深いメディアだ。",,,,,
07,1952,,,,,,,,,日本初のボクシング世界王者誕生,,,,,,
