Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
画家,1898,,,,1967,,,,,マグリット（ベルギー）,,https://ja.wikipedia.org/wiki/%E3%83%AB%E3%83%8D%E3%83%BB%E3%83%9E%E3%82%B0%E3%83%AA%E3%83%83%E3%83%88,https://upload.wikimedia.org/wikipedia/commons/3/32/Rene_Magritte_by_Wolleh.jpg,,,
画家,1928,,,,1987,,,,,アンディ・ウォーホール（アメリカ）,,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%B3%E3%83%87%E3%82%A3%E3%83%BB%E3%82%A6%E3%82%A9%E3%83%BC%E3%83%9B%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/4/42/Andy_Warhol_1975.jpg,,,
音楽家,1678,3,4,,1741,7,28,,,ヴィヴァルディ（イタリア，ヴェネチア）,,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%B3%E3%83%88%E3%83%8B%E3%82%AA%E3%83%BB%E3%83%B4%E3%82%A3%E3%83%B4%E3%82%A1%E3%83%AB%E3%83%87%E3%82%A3,https://upload.wikimedia.org/wikipedia/commons/1/1b/Antonio_Vivaldi.jpg,,,
音楽家,1685,3,31,,1750,7,28,,,J.S.バッハ（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%83%A8%E3%83%8F%E3%83%B3%E3%83%BB%E3%82%BC%E3%83%90%E3%82%B9%E3%83%86%E3%82%A3%E3%82%A2%E3%83%B3%E3%83%BB%E3%83%90%E3%83%83%E3%83%8F,https://upload.wikimedia.org/wikipedia/commons/b/b5/Bach.jpg,,,
音楽家,1685,2,23,,1759,4,14,,,ヘンデル（ドイツ，イギリス）,,https://ja.wikipedia.org/wiki/%E3%82%B2%E3%82%AA%E3%83%AB%E3%82%AF%E3%83%BB%E3%83%95%E3%83%AA%E3%83%BC%E3%83%89%E3%83%AA%E3%83%92%E3%83%BB%E3%83%98%E3%83%B3%E3%83%87%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/3/3d/Haendel.jpg,,,
音楽家,1732,3,31,,1809,5,31,,,ハイドン（オーストリア）,,https://ja.wikipedia.org/wiki/%E3%83%95%E3%83%A9%E3%83%B3%E3%83%84%E3%83%BB%E3%83%A8%E3%83%BC%E3%82%BC%E3%83%95%E3%83%BB%E3%83%8F%E3%82%A4%E3%83%89%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/2/21/Haydn_portrait_by_Thomas_Hardy_%28small%29.jpg,,,
音楽家,1756,1,27,,1791,12,5,,,モーツァルト（オーストリア）,,https://ja.wikipedia.org/wiki/%E3%83%B4%E3%82%A9%E3%83%AB%E3%83%95%E3%82%AC%E3%83%B3%E3%82%B0%E3%83%BB%E3%82%A2%E3%83%9E%E3%83%87%E3%82%A6%E3%82%B9%E3%83%BB%E3%83%A2%E3%83%BC%E3%83%84%E3%82%A1%E3%83%AB%E3%83%88,https://upload.wikimedia.org/wikipedia/commons/thumb/1/1e/Wolfgang-amadeus-mozart_1.jpg/800px-Wolfgang-amadeus-mozart_1.jpg,,,
音楽家,1770,12,16,,1827,3,26,,,ベートーベン（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%83%AB%E3%83%BC%E3%83%88%E3%83%B4%E3%82%A3%E3%83%92%E3%83%BB%E3%83%B4%E3%82%A1%E3%83%B3%E3%83%BB%E3%83%99%E3%83%BC%E3%83%88%E3%83%BC%E3%83%B4%E3%82%A7%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/thumb/6/6f/Beethoven.jpg/800px-Beethoven.jpg,,,
音楽家,1810,3,1,,1849,10,17,,,ショパン（ポーランド）,,https://ja.wikipedia.org/wiki/%E3%83%95%E3%83%AC%E3%83%87%E3%83%AA%E3%83%83%E3%82%AF%E3%83%BB%E3%82%B7%E3%83%A7%E3%83%91%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/thumb/3/33/Chopin%2C_by_Wodzinska.JPG/800px-Chopin%2C_by_Wodzinska.JPG,,,
音楽家,1833,5,7,,1897,4,3,,,ヨハネス・ブラームス（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%83%A8%E3%83%8F%E3%83%8D%E3%82%B9%E3%83%BB%E3%83%96%E3%83%A9%E3%83%BC%E3%83%A0%E3%82%B9,https://upload.wikimedia.org/wikipedia/commons/1/15/JohannesBrahms.jpg,,,
音楽家,1840,5,7,,1893,11,6,,,ピョートル・チャイコフスキー（ロシア）,,https://ja.wikipedia.org/wiki/%E3%83%94%E3%83%A7%E3%83%BC%E3%83%88%E3%83%AB%E3%83%BB%E3%83%81%E3%83%A3%E3%82%A4%E3%82%B3%E3%83%95%E3%82%B9%E3%82%AD%E3%83%BC,https://upload.wikimedia.org/wikipedia/commons/thumb/d/d7/Portr%C3%A4t_des_Komponisten_Pjotr_I._Tschaikowski_%281840-1893%29.jpg/800px-Portr%C3%A4t_des_Komponisten_Pjotr_I._Tschaikowski_%281840-1893%29.jpg,,,
音楽家,1873,4,1,,1943,3,28,,,セルゲイ・ラフマニノフ（ロシア）,,https://ja.wikipedia.org/wiki/%E3%82%BB%E3%83%AB%E3%82%B2%E3%82%A4%E3%83%BB%E3%83%A9%E3%83%95%E3%83%9E%E3%83%8B%E3%83%8E%E3%83%95,https://upload.wikimedia.org/wikipedia/commons/thumb/a/a5/%E3%82%BB%E3%83%AB%E3%82%B2%E3%82%A4%E3%83%BB%E3%83%A9%E3%83%95%E3%83%9E%E3%83%8B%E3%83%8E%E3%83%95.jpg/800px-%E3%82%BB%E3%83%AB%E3%82%B2%E3%82%A4%E3%83%BB%E3%83%A9%E3%83%95%E3%83%9E%E3%83%8B%E3%83%8E%E3%83%95.jpg,,,
宗教・思想,1214,,,,1294,,,,,ロジャー・ベーコン（イギリス）,,https://ja.wikipedia.org/wiki/%E3%83%AD%E3%82%B8%E3%83%A3%E3%83%BC%E3%83%BB%E3%83%99%E3%83%BC%E3%82%B3%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/8/8a/Roger-bacon-statue.jpg,,,
宗教・思想,1483,11,10,,1546,2,18,,,マルティン・ルター（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%83%9E%E3%83%AB%E3%83%86%E3%82%A3%E3%83%B3%E3%83%BB%E3%83%AB%E3%82%BF%E3%83%BC#%E5%8F%8D%E3%83%A6%E3%83%80%E3%83%A4%E4%B8%BB%E7%BE%A9,https://upload.wikimedia.org/wikipedia/commons/8/8e/Lucas_Cranach_%28I%29_workshop_-_Martin_Luther_%28Uffizi%29.jpg,,,
宗教・思想,1509,7,10,,1564,5,27,,,ジャン・カルヴァン（フランス）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%BB%E3%82%AB%E3%83%AB%E3%83%B4%E3%82%A1%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/3/3e/Portrait_john_calvin_%28flipped%29.jpg,,,
宗教・思想,1561,1,22,,1626,4,9,,,フランシス・ベーコン（イギリス）,,https://ja.wikipedia.org/wiki/%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B7%E3%82%B9%E3%83%BB%E3%83%99%E3%83%BC%E3%82%B3%E3%83%B3_(%E5%93%B2%E5%AD%A6%E8%80%85),https://upload.wikimedia.org/wikipedia/commons/thumb/1/11/Francis_Bacon%2C_Viscount_St_Alban_from_NPG_%282%29.jpg/400px-Francis_Bacon%2C_Viscount_St_Alban_from_NPG_%282%29.jpg,,,
宗教・思想,1596,3,31,,1650,2,11,,,ルネ・デカルト（フランス）,,https://ja.wikipedia.org/wiki/%E3%83%AB%E3%83%8D%E3%83%BB%E3%83%87%E3%82%AB%E3%83%AB%E3%83%88,https://upload.wikimedia.org/wikipedia/commons/thumb/7/73/Frans_Hals_-_Portret_van_Ren%C3%A9_Descartes.jpg/400px-Frans_Hals_-_Portret_van_Ren%C3%A9_Descartes.jpg,,,
宗教・思想,1623,6,19,,1662,8,19,,,ブレーズ・パスカル（フランス）,,https://ja.wikipedia.org/wiki/%E3%83%96%E3%83%AC%E3%83%BC%E3%82%BA%E3%83%BB%E3%83%91%E3%82%B9%E3%82%AB%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/7/79/Blaise_pascal.jpg,,,
宗教・思想,1632,11,24,,1677,2,21,,,スピノザ（オランダ）,,https://ja.wikipedia.org/wiki/%E3%83%90%E3%83%BC%E3%83%AB%E3%83%BC%E3%83%95%E3%83%BB%E3%83%87%E3%83%BB%E3%82%B9%E3%83%94%E3%83%8E%E3%82%B6,https://upload.wikimedia.org/wikipedia/commons/thumb/e/ea/Spinoza.jpg/400px-Spinoza.jpg,,,
宗教・思想,1632,8,29,,1704,10,28,,,ジョン・ロック（イギリス）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%BB%E3%83%AD%E3%83%83%E3%82%AF,https://upload.wikimedia.org/wikipedia/commons/b/b8/John_Locke.jpg,,,
宗教・思想,1646,7,1,,1716,11,14,,,ゴットフリート・ライプニッツ（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%82%B4%E3%83%83%E3%83%88%E3%83%95%E3%83%AA%E3%83%BC%E3%83%88%E3%83%BB%E3%83%A9%E3%82%A4%E3%83%97%E3%83%8B%E3%83%83%E3%83%84,https://upload.wikimedia.org/wikipedia/commons/6/6a/Gottfried_Wilhelm_von_Leibniz.jpg,,,
宗教・思想,1689,1,18,,1755,2,10,,,シャルル・ド・モンテスキュー（フランス）,,https://ja.wikipedia.org/wiki/%E3%82%B7%E3%83%A3%E3%83%AB%E3%83%AB%E3%83%BB%E3%83%89%E3%83%BB%E3%83%A2%E3%83%B3%E3%83%86%E3%82%B9%E3%82%AD%E3%83%A5%E3%83%BC,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fc/Montesquieu_1.png/500px-Montesquieu_1.png,,,
宗教・思想,1711,4,26,,1776,8,25,,,デイヴィッド・ヒューム（イギリス）,,https://ja.wikipedia.org/wiki/%E3%83%87%E3%82%A4%E3%83%B4%E3%82%A3%E3%83%83%E3%83%89%E3%83%BB%E3%83%92%E3%83%A5%E3%83%BC%E3%83%A0,https://upload.wikimedia.org/wikipedia/commons/2/21/David_Hume.jpg,,,
宗教・思想,1712,6,28,,1778,7,2,,,ジャン＝ジャック・ルソー（フランス）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A3%E3%83%B3%EF%BC%9D%E3%82%B8%E3%83%A3%E3%83%83%E3%82%AF%E3%83%BB%E3%83%AB%E3%82%BD%E3%83%BC,https://upload.wikimedia.org/wikipedia/commons/thumb/b/b7/Jean-Jacques_Rousseau_%28painted_portrait%29.jpg/400px-Jean-Jacques_Rousseau_%28painted_portrait%29.jpg,,,
宗教・思想,1723,6,5,,1790,7,17,,,アダム・スミス（イギリス）,,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%80%E3%83%A0%E3%83%BB%E3%82%B9%E3%83%9F%E3%82%B9,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0a/AdamSmith.jpg/800px-AdamSmith.jpg,,,
宗教・思想,1724,4,22,,1804,2,12,,,イマヌエル・カント（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%82%A4%E3%83%9E%E3%83%8C%E3%82%A8%E3%83%AB%E3%83%BB%E3%82%AB%E3%83%B3%E3%83%88,https://upload.wikimedia.org/wikipedia/commons/thumb/4/43/Immanuel_Kant_%28painted_portrait%29.jpg/800px-Immanuel_Kant_%28painted_portrait%29.jpg,,,
宗教・思想,1749,8,28,,1832,3,22,,,ゲーテ（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%83%A8%E3%83%8F%E3%83%B3%E3%83%BB%E3%83%B4%E3%82%A9%E3%83%AB%E3%83%95%E3%82%AC%E3%83%B3%E3%82%B0%E3%83%BB%E3%83%95%E3%82%A9%E3%83%B3%E3%83%BB%E3%82%B2%E3%83%BC%E3%83%86,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0e/Goethe_%28Stieler_1828%29.jpg/400px-Goethe_%28Stieler_1828%29.jpg,,,
宗教・思想,1770,8,27,,1831,11,14,,,ヘーゲル（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%82%B2%E3%82%AA%E3%83%AB%E3%82%AF%E3%83%BB%E3%83%B4%E3%82%A3%E3%83%AB%E3%83%98%E3%83%AB%E3%83%A0%E3%83%BB%E3%83%95%E3%83%AA%E3%83%BC%E3%83%89%E3%83%AA%E3%83%92%E3%83%BB%E3%83%98%E3%83%BC%E3%82%B2%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/0/08/Hegel_portrait_by_Schlesinger_1831.jpg,,,
宗教・思想,1776,5,4,,1841,8,14,,,ヨハン・フリードリヒ・ヘルバルト（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%83%A8%E3%83%8F%E3%83%B3%E3%83%BB%E3%83%95%E3%83%AA%E3%83%BC%E3%83%89%E3%83%AA%E3%83%92%E3%83%BB%E3%83%98%E3%83%AB%E3%83%90%E3%83%AB%E3%83%88,https://upload.wikimedia.org/wikipedia/commons/a/ad/Johann_Friedrich_Herbart.jpg,,,
宗教・思想,1818,5,5,,1883,3,14,,,カール・マルクス（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%BB%E3%83%9E%E3%83%AB%E3%82%AF%E3%82%B9,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fc/Karl_Marx.jpg/1024px-Karl_Marx.jpg,,,
宗教・思想,1820,5,12,,1910,8,13,,,フローレンス・ナイチンゲール（イギリス）,,https://ja.wikipedia.org/wiki/%E3%83%95%E3%83%AD%E3%83%BC%E3%83%AC%E3%83%B3%E3%82%B9%E3%83%BB%E3%83%8A%E3%82%A4%E3%83%81%E3%83%B3%E3%82%B2%E3%83%BC%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/thumb/8/8a/Florence_Nightingale_CDV_by_H_Lenthall.jpg/1024px-Florence_Nightingale_CDV_by_H_Lenthall.jpg,,,
宗教・思想,1844,10,15,,1900,8,25,,,ニーチェ（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%83%95%E3%83%AA%E3%83%BC%E3%83%89%E3%83%AA%E3%83%92%E3%83%BB%E3%83%8B%E3%83%BC%E3%83%81%E3%82%A7,https://upload.wikimedia.org/wikipedia/commons/thumb/2/23/Nietzsche1882.jpg/400px-Nietzsche1882.jpg,,,
宗教・思想,1856,5,6,,1939,9,23,,,ジークムント・フロイト（オーストリア）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%BC%E3%82%AF%E3%83%A0%E3%83%B3%E3%83%88%E3%83%BB%E3%83%95%E3%83%AD%E3%82%A4%E3%83%88,https://upload.wikimedia.org/wikipedia/commons/thumb/1/12/Sigmund_Freud_LIFE.jpg/800px-Sigmund_Freud_LIFE.jpg,,,
宗教・思想,1857,11,26,,1913,2,22,,,ソシュール（スイス）,,https://ja.wikipedia.org/wiki/%E3%83%95%E3%82%A7%E3%83%AB%E3%83%87%E3%82%A3%E3%83%8A%E3%83%B3%E3%83%BB%E3%83%89%E3%83%BB%E3%82%BD%E3%82%B7%E3%83%A5%E3%83%BC%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/thumb/d/de/Ferdinand_de_Saussure_by_Jullien.png/400px-Ferdinand_de_Saussure_by_Jullien.png,,,
宗教・思想,1859,10,20,,1952,6,1,,,ジョン・デューイ（アメリカ）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%BB%E3%83%87%E3%83%A5%E3%83%BC%E3%82%A4,https://upload.wikimedia.org/wikipedia/commons/9/91/John_Dewey_in_1902.jpg,,,
宗教・思想,1864,4,21,,1920,6,14,,,マックス・ヴェーバー（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%83%9E%E3%83%83%E3%82%AF%E3%82%B9%E3%83%BB%E3%83%B4%E3%82%A7%E3%83%BC%E3%83%90%E3%83%BC,https://upload.wikimedia.org/wikipedia/commons/1/16/Max_Weber_1894.jpg,,,
宗教・思想,1869,10,2,,1948,1,30,,,マハトマ・ガンディー（インド）,,https://ja.wikipedia.org/wiki/%E3%83%9E%E3%83%8F%E3%83%88%E3%83%9E%E3%83%BB%E3%82%AC%E3%83%B3%E3%83%87%E3%82%A3%E3%83%BC,https://upload.wikimedia.org/wikipedia/commons/thumb/d/d1/Portrait_Gandhi.jpg/500px-Portrait_Gandhi.jpg,,,
宗教・思想,1875,7,26,,1961,6,6,,,ユング（スイス）,,https://ja.wikipedia.org/wiki/%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%BB%E3%82%B0%E3%82%B9%E3%82%BF%E3%83%95%E3%83%BB%E3%83%A6%E3%83%B3%E3%82%B0,https://ja.wikipedia.org/wiki/%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%BB%E3%82%B0%E3%82%B9%E3%82%BF%E3%83%95%E3%83%BB%E3%83%A6%E3%83%B3%E3%82%B0,,,
宗教・思想,1889,4,26,,1951,4,29,,,ウィトゲンシュタイン（オーストリア）,,https://ja.wikipedia.org/wiki/%E3%83%AB%E3%83%BC%E3%83%88%E3%83%B4%E3%82%A3%E3%83%92%E3%83%BB%E3%82%A6%E3%82%A3%E3%83%88%E3%82%B2%E3%83%B3%E3%82%B7%E3%83%A5%E3%82%BF%E3%82%A4%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/thumb/a/ab/Ludwig_Wittgenstein.jpg/400px-Ludwig_Wittgenstein.jpg,,,
宗教・思想,1905,6,21,,1980,4,15,,,サルトル（フランス）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A3%E3%83%B3%EF%BC%9D%E3%83%9D%E3%83%BC%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%AB%E3%83%88%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/e/ef/Sartre_1967_crop.jpg,,,
宗教・思想,1908,3,14,,1961,5,3,,,メルロー＝ポンティ（フランス）,,https://ja.wikipedia.org/wiki/%E3%83%A2%E3%83%BC%E3%83%AA%E3%82%B9%E3%83%BB%E3%83%A1%E3%83%AB%E3%83%AD%E3%83%BC%EF%BC%9D%E3%83%9D%E3%83%B3%E3%83%86%E3%82%A3,https://upload.wikimedia.org/wikipedia/commons/9/98/Maurice_Merleau-Ponty.jpg,,,
宗教・思想,1926,10,15,,1984,6,25,,,ミシェル・フーコー（フランス）,,https://ja.wikipedia.org/wiki/%E3%83%9F%E3%82%B7%E3%82%A7%E3%83%AB%E3%83%BB%E3%83%95%E3%83%BC%E3%82%B3%E3%83%BC,,,,
