Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
09,1977,,,,,,,,,近所の人に電話を貸し出す,私の家には電話がなかったので、近所に人に用事がある時だけ貸してもらっていた。自由に連絡が取れないから不便だ。,,,,,
10,1977,,,,,,,,,チャールズ・チャップリン死去,イギリスの喜劇王、チャールズ・チャップリンが88歳で亡くなった。彼の芝居はもちろんなのだが、私はあの個性あふれる見た目がとても好きだったので悲しい。,,,,,
09,1976,,,,,,,,,ピンクレディーがデビュー,デビュー曲は「ペッパー警部」曲もダンスも覚えやすくて、家にあったカラーテレビでみんなで見た。学校ではペッパー警部のダンスを覚えて仲のいい子たちで踊った。私の世代でいうAKB(ヘビーローテーション)みたいな感じだと思う。,,,,,
08,1975,,,,,,,,,デジタルカメラが開発される,デジタルカメラが販売された時、撮れる枚数に限りがないことと現像する前に写真を確認できることにとても驚いた。,,,,,
10,1975,,,,,,,,,テレビアニメ『まんが日本昔ばなし』放送開始,毎日放送で、『まんが日本昔ばなし』のアニメが放送開始した。日本昔ばなしが大好きな母がいつも観ていた。,,,,,
05,1974,,,,,,,,,サンリオキャラクター「ハローキティ」が誕生した,今や世界に誇る日本のキャラクターだ。女子大生はキティちゃんのストラップを鞄にたくさんつけて、通称キティバと呼ばれるバッグを持って登学していた。,,,,,
02,1973,,,,,,,,,ファックスで仲直り,友達と喧嘩をしてしまったが、謝りたい気持ちと電話で話すのはまだ恥ずかしいという気持ちが入り混じり、ファックスで謝ることにした。すると、向こうからも仲直りしたいという返事が来たため、無事仲直りすることができた。,,,,,
03,1973,,,,,,,,,第一次オイルショック,アラブ産油国が原油の減産と大幅な値上げを行い、石油輸入国に失業・インフレ・貿易収支の悪化という深刻な打撃を与えた事件第一次オイルショックが起こった。相手国が値上げ強いているわけではないが今コロナウイルスで輸入が滞っている状況と似ていると思った。,,,,,
05,1973,,,,,,,,,オイルショックでティッシュやトイレットペーパーが売り切れる,なくなるのを恐れた人たちがスーパーなどに押し寄せ、まとめ買いしたことが主な原因とされている。当時は情報が今と比べて出回る数が少ないためだと思っていたが、今年の「コロナショック」でもマスクが手に入らなくなった後、ティッシュがない時期があった。今回はSNSで「マスクの次はティッシュがなくなる」というデマが出回ったせいだ。情報は正しいもののみをたくさん発信していかなければならないと感じた。そして、「時代は繰り返す」は本当だった。,,,,,
06,1973,,,,,,,,,民満場一致で大喜び！祝日法改正の実施,日曜日と祝日が重なってしまった場合、翌日を振替休日とする祝日法改正が行われた。この改正は革命であると言っても過言ではない。本当にありがとう。もう一度言うが、本当にありがとう。,,,,,
09,1973,,,,,,,,,オイルショック,あらゆるところからトイレットペーパーなどの買い占めが起こって大変だった。スーパーは開店と同時に商品が売り切れてしまうので、朝早くに起こされてスーパーにならばされた。眠い! オイルショックによる商品の買い占めは、今のコロナによる買い占めと全然変わってなくて人は成長しないなと感じた。,,,,,
02,1972,,,,,,,,,家でカラー番組を見る,今まで私たちの世界は白黒だったが、実際に見ている景色がテレビの中に広がっていることが不思議であった。リアルなあまりテレビの中に人がいるのではないのかと、初めて見た時は思わず画面を触ってしまっていた。,,,,,
04,1972,,,,,,,,,ベルばらにハマり、自分でもマンガを描く,雑誌「マーガレット」で『ベルサイユのばら』が連載され、クラスの女子と最新号が出るたび盛り上がっていた。ベルばらの影響を受けて自分でもオリジナルのマンガを描いたが、自分でマンガを描いたことで才能の無さに気づき、描くのを諦めた。,,,,,
07,1972,,,,,,,,,赤外線リモコン搭載テレビを購入,赤外線のリモコンでチャンネルを変えることができるテレビを購入した。それまでダイヤルを回すためにわざわざテレビまで近づかないといけなかったのが、離れた位置からチャンネルを変えられるからとても楽になった。,,,,,
02,1971,,,,,,,,,公衆電話機登場,親に聞かれたくない時はできるだけ公衆電話でしていた。春と秋はいいが、冬と夏は公衆電話内が寒すぎ、暑すぎでしんどいことも多々…。,,,,,
08,1971,,,,,,,,,カラオケの始まり,喫茶店や飲み屋さんでお金を払って歌えるようになる。初めは他の人の前で歌うのは恥ずかしかったが慣れるとみんな大熱唱していた。,,,,,
10,1971,,,,,,,,,「フクちゃん」終了,毎日新聞に連載していた横山隆一作の4コマ漫画「フクちゃん」が連載を終了した。特に毎日読んでいたわけでもじっくり読んでいたわけでもないのだが、いつもの4コマ漫画欄に「フクちゃん」がないのは少し違和感がある。,,,,,
01,1970,,,,,,,,,日本万国博覧会 開催,"アジア・そして日本で初めての国際博覧会となった「日本万国博覧会」。
大阪で行われた。太陽の塔が生まれた年。電車で一瞬見える太陽の塔は、ちょっぴり怖かった。",,,,,
03,1970,,,,,,,,,大阪で日本万国博覧会開催,"77か国の参加のもと6400万人を超える入場者により公表のうちに幕を閉じた。太陽の塔が有名だが高校生の時の遠足で大阪に行き、太陽の塔を見て当時鳥取県に住んでいた私は鳥取にはあんな大きい建物ないなと大きさに感心したことを思い出した。
",,,,,
07,1970,,,,,,,,,大阪万博開催,,,,,,
07,1969,,,,1960,,,,,2020年から1960年代を考える,カセットテープやレコードなどの音楽的なメディアは今よりも質・コンパクトさは劣るが、丈夫さはこの時代のほうが優れているのではないかと考えた。現在とはまだ形が異なるものが多い気がした。テレビは白黒からカラー放映に変わり、また、電話はダイヤル式から今のようなボタンを押すことで番号を打てるプッシュホンに変わって、今の状態に少しずつ近づいてきている。,,,,box,
06,1969,,,,1960,,,,,2020年から1960年代を考える,1968年に週刊少年ジャンプが創刊され、さらに記載しなかったが、同年にポケベルが発売された。また、大阪市営地下鉄御堂筋線の梅田から新大阪区間が開通し、その翌月に新幹線が営業開始された。このように交通機関も多くの発達をみせるなど、新しいメディアやテクノロジーが多く生み出された１０年間であった。特に、娯楽的面での発達が著しく感じる。,,,,box,
10,1969,,,,1960,,,,,2020年から1960年代を考える,1960年代は、いわゆる高度経済成長期であった。鉄銅の輸出ブームや三種の神器（白黒テレビ・洗濯機・冷蔵庫）ブーム、投資、そして東京オリンピックなど、好景気が次々に訪れ、日本の経済規模は飛躍的に成長した世代と言えるだろう。しかし急激に発展してしまったせいで古き良き日本の名残は失われていき、また工場の生産工場に伴い周辺住民が工場から排出される有害物質に晒され、水俣病や四日市ぜんそくなどの公害が発生してしまったのは1960年代の出来事の中でも特に大きな問題だ。,,,,box,
08,1969,,,,1960,,,,,2020年から1960年代を考える,"1968年にサービスが開始されたポケベルは名前しか知らなくて使い方を調べても、なんでもある現代から考えて不便にしか思えなかった。電話があったことを知らせることができても電話が誰から来たのか、近くに掛け直しのできる場所がなかったらどうしていたのかなど疑問がたくさん頭に思い浮かんだ。スマホという便利なものになれてしまった今、もしポケベルだけで友達と待ち合わせをして集まるとなったらとても苦労しそうだ。
",,,,box,
05,1969,,,,1960,,,,,2020年から1960年代を考える,ちょっとずつ日本が元気になっていく印象を受けた。戦後20年前後とは思えない。この時代に自分が生きていたらここまでにたくましく生きられただろうか。娯楽面がどんどん充実していくのは、日本人は昔から「職人気質」だったからだと考える。こだわりが強く、できる限り完璧にこなそうとする人がとても多い。エンターテインメントをやるならもってこいの性格だ。その証拠にジャニーズも少年ジャンプも今現存し、とても高い人気を誇る娯楽だ。根強い人気は昔から積み重ねたものがあるからだろう。,,,,box,
02,1969,,,,1960,,,,,2020年から1960年代を考える,電話、テレビの始まりというものがこの時代に使われ始めている。ポケットベルは今の時代から考えると二度手間のような操作であるなと感じた。白黒テレビはやはりとても古く感じる。テレビに映っている人たちの衣装やセットなどの色がわからないということに不満はなかったのかと疑問に思う。,,,,box,
04,1969,,,,1960,,,,,2020年から1960年代を考える,"当時の黒電話は今のようなボタンはなく、一つ一つダイヤルを回すタイプだったので、非常に面倒くさそうだと思った。今は携帯電話に予め登録しておけばすぐに電話出来るので、いい時代に生まれたものだと思う。
また、この頃に週刊少年ジャンプ、週刊少年チャンピオン、マーガレットなどといった漫画雑誌が発売された。この頃は携帯やゲームも無く、娯楽も少なかったと思うので、漫画は当時の子供たちの数少ない楽しみだったのかなと思った。",,,,box,
09,1969,,,,1960,,,,,2020年から1960年代を考える,今は「画質がきれい」などが最先端だと思うけど、当時は「白黒=最先端」であったと考えると、時代によってのメディアを感じると共に50年間の間にテレビなどの電子機器がどれ程大幅に進化したかを改めて感じます。分厚いテレビは、小学校低学年の頃に教室に置いてあって、子供ながらにこんなに分厚いテレビがあるのかと驚いたけれど、当時はこれが当たり前で、時代の変化に伴って「当たり前」がどんどん変化していっていると感じました。,,,,box,
01,1969,,,,1960,,,,,2020年から1960年代を考える,今では当たり前にあるものや言葉がたくさん誕生している時代だなと感じた。私たちが普段から特に考える事なく使っているものも、当時では珍しく真新しいものだっただろう。もちろん今でも、新しいスマートフォンや機械が誕生すると注目が集まるのと同様に、新しいものが誕生して話題になるという点では今も当時も変わらない。,,,,box,
02,1969,,,,,,,,,プッシュホンを使う,親がよくかける電話番号の音を覚えてしまうため、「今日は○○さんか。」とわかってしまうようになった。,,,,,
03,1969,,,,,,,,,アポロ11号が7月16日に飛び立ち同月21日に月面着陸に成功した,"月まで5日で到着することに驚いた。もっとかかると思っていた。今の技術だともっと早くいけるのかなと思ったけど人間が耐えられないと駄目なことに気付き考えるのをやめた。
",,,,,
04,1969,,,,,,,,,雑誌「マーガレット」にイラストを送る,当時姉と一緒にこぞってよんでいた『ガラスの仮面』に影響を受け、イラストを描くようになる。雑誌の読者コーナーに自分のイラストを送ったりもした。なかなか載ることは無かったが、初めて自分の絵が雑誌に載ったときは飛び上がるぐらい嬉しかった。,,,,,
07,1969,,,,,,,,,プッシュホン発売,押しただけで電話をかけることができるプッシュホンが発売された。ダイヤル式よりもスムーズになって驚いた。,,,,,
09,1969,,,,,,,,,プッシュホンが家に設置された,今までぐるぐると回したことしかなかったから、押すことがとても新鮮で楽しい。時々押し間違えをしてしまう。今も祖父の家の電話は黒電話なので、個人的にダイアル式の家電にも馴染みがある。ダイアル式は本当に数字が合っているかよくわからなくて不安になる。昔の人はよく間違えていたのか気になる。,,,,,
10,1969,,,,,,,,,アポロ11号が月面着陸,宇宙船アポロ11号が、世界で初めて人類を月面に着陸させることに成功した。実際に近くで映し出された月は、神秘的に輝いているイメージとはずいぶん違い、岩と砂だけの殺伐とした場所だったように見える。,,,,,
02,1968,,,,,,,,,ポケットベルのサービスが開始,外にいる人に電話をかけてきてほしいと連絡できるようになったため、便利だった。しかし、相手が気付かないと連絡ができなかったので、早くかけてきてほしい時は待つ時間が長く感じた。,,,,,
04,1968,,,,,,,,,お父さんのラジカセでラジオを録音してみる,お父さんがラジカセでラジオを録音しているのをみて自分も好きなラジオを録音してみようと試みる。しかしいつも肝心な所でお母さんの声が入り、まともに録音出来た試しが無かった。,,,,,
05,1968,,,,,,,,,少年ジャンプが創刊され、たくさんの少年をワクワクさせた,当時の女子大生は少年漫画を読んでいることは恥ずかしいとされていたので本屋で知り合いがいないことを確認してから購入していた。,,,,,
06,1968,,,,,,,,,週刊少年ジャンプが創刊,後にドラゴンボールやワンピースなどの大人気少年マンガを生み出す、週刊少年ジャンプが創刊された。当時は週刊ではなく、月に2回の発売であったため、少年ジャンプとして発売されていた。多くの少年マンガの歴史がここにはじまる。,,,,,
07,1968,,,,,,,,,カラーテレビを購入,白黒だったテレビがカラーになった。カラーになると白黒よりも現実みたいで迫力的だった。,,,,,
08,1968,,,,,,,,,ポケットベルのサービス開始,ポケベルがサービスを開始したおかげで、電話したい相手に確実に知らせることができるようになった。今までは友達と待ち合わせに遅れるとき連絡するのが難しかったが外にいても知らせることができるようになって便利になった。,,,,,
01,1967,,,,,,,,,「チンっ」登場,"電子レンジの調理終了時の報知音に「チン」を採用。
自転車のベルの音が採用された。
この「チン」が聴きたくて無駄にせんべいを温めたのは言うまでもない。",,,,,
07,1967,,,,,,,,,ビートルズのアルバムレコードを購入,ビートルズのアルバム「サージェント・ペパーズ・ロンリー・ハーツクラブ・バンド」を購入。人生で初めて自分のお小遣いでレコードを買った。,,,,,
04,1966,,,,,,,,,友達の家でカラーテレビをみる,家にカラーテレビがあるという友達の家に遊びに行き、初めてカラーで番組を見た。家の白黒テレビとは比べ物にならない位違いがあり、色の綺麗さと見易さに驚いた。また、科学の進歩を身近に感じた瞬間でもあった。,,,,,
10,1966,,,,,,,,,ビートルズが来日,ビートルズが世界ツアーを行い、3月に日本に来日した。この頃ビートルズは日本でも大ブームになっていたので大変な騒ぎとなった。同時に、一部の過激なファンの行動も問題となっていた。,,,,,
01,1965,,,,,,,,,家庭用電子レンジ　発売,"100Vコンパクト家庭用電子レンジが発売された。
綺麗な女の人がカレーを温めるC Mが話題となり、一躍有名となった。
電子レンジの前に張り込んで瞬きもせずに見ているのに、一向に火が立たない。火が出ないのになぜアチアチになるのか。わたしにはわからない。",,,,,
07,1965,,,,,,,,,テレビを購入,それまでテレビを持っている人の家で集まってテレビを観ていたがやっと自分の家で観られるようになった。テレビがあることで家にいる時間が多くなった。,,,,,
09,1965,,,,,,,,,白黒テレビの普及率が約90%に,ようやく私の家にも白黒テレビが来た。これで見たいテレビが有っても、外に行かずに家で見ることが出来るので嬉しい。今は別にテレビがなくても困ることはないし、ケータイが有れば大体のことを知ることが可能だが、この時代はインターネットももちろんなくて、テレビ・新聞・ラジオでしか情報収集ができないのが絶対に不便。,,,,,
02,1964,,,,,,,,,東京オリンピック放送,初の日本での開催により、放送を見てかなり盛り上がっていた。友達ともずっとオリンピックの話をしていて、自分がするならこのスポーツをしてみたいなどをよく話し合った。オリンピック競技に憧れる男性が増え、一時的にスポーツブームが訪れた。,,,,,
03,1964,,,,,,,,,東京オリンピック開催,"日本及びアジア地域で初めて開催されたオリンピックで当時は「有色人種」国家における史上初のオリンピックという意義を持っていた。本当なら今年東京でオリンピックが開催されるはずだったのに延期になってしまって悲しい。自国で開催されるオリンピックを体験するのは初めてで楽しみだった分悲しい。来年無事に開催されたらその年から4年後という計算になるのだろうか。
",,,,,
06,1964,,,,,,,,,世界初の高速鉄道 東海道新幹線 開通,東海道新幹線の東京駅から新大阪駅までの区間が開通した。なんと、世界初の高速鉄道である。当時はひかりとこだまのみの営業であったが、数時間で東京と大阪の往来が可能に。,,,,,
10,1964,,,,,,,,,東京オリンピック開催,アジア地域で初めてのオリンピックに日本、東京が選ばれた。せっかくの機会だからと、オリンピックを観るためにテレビを買った。まだ白黒だった。,,,,,
06,1963,,,,,,,,,日本史上初となる連続アニメ“鉄腕アトム”放送開始,手塚治虫の作品である鉄腕アトムが、日本の連続アニメ第一号として放送がスタートされた。当時は、テレビアニメとは呼ばずテレビまんがと呼ばれていた。最高視聴率は40.7%と驚異的な数字をたたき出した。,,,,,
07,1963,,,,,,,,,カセットテープ発売,,,,,,
05,1962,,,,,,,,,ジャニーズ事務所設立の都市で、たくさんの女子大生はくぎ付けになった,次々にデビューするイケメンに見ほれる生活が始まる。この時はまだ「推し」、「尊い」などオタク用語はなかったため「かっこいい」、「ハンサム」と表現していた。友達にそのカッコよさを伝えようとするがありきたりな言葉しかないために伝わりにくく苦労した。まあ、大好きなアイドルがかっこいいなんて当たり前田のクラッカー。,,,,,
01,1961,,,,,,,,,業務用電子レンジ　発売,火を使わずに短時間で加熱できる革命的な調理器具として、レストランなどの業務用として使われ始めた。,,,,,
08,1961,,,,,,,,,NHK連続テレビ小説の放送が開始される,朝起きて、朝ドラを見てから1日が始まるといのが毎日のルーティーンだった。毎朝テレビのチャンネル権の争奪戦が大変だ。,,,,,
10,1961,,,,,,,,,四日市ぜんそくが発生,三重県で四日市ぜんそくという病気が蔓延。原因は石油コンビナートから排出された亜硫酸ガスなどによる公害だった。住んでいるところから近い県の事件だったので、もしかしたら影響があるのではないかと心配になった。,,,,,
01,1960,,,,,,,,,カラーテレビ登場,"登場当初は「総天然色テレビジョン」と呼ばれていたカラーテレビ。三種の神器に変わる３Cの一つで、人々の憧れの象徴となった。
小学生の私は、学校が終わると急いでうちに帰り町内１のお金持ちの友達の家に見に行ったものだ。ここだけの話、本当にテレビの中に人がいるのだと思っていた。",,,,,
02,1960,,,,,,,,,白黒テレビを家で観る,自分が見ている景色が画面に映し出されるのが不思議で仕方がなかった。電車や人がこちらに向かってくるのを観ると、本当に来ているように見えて、驚いた。ご飯の時はテレビを観るのがお決まりになっていた。しかし、見たいチャンネルの違いで喧嘩になることも…,,,,,
03,1960,,,,,,,,,チリ共和国でマグニチュード9，5の地震が起き、日本でも津波の被害が出た,本震の直前にM7，5の前震が５~6回ほど続いていた。日本は津波で大きな被害を受けた。高校生の時に地震を経験してあまり大きい地震ではなかったけど怖かった。,,,,,
05,1960,,,,,,,,,インスタント食品が続々と登場した,特に、インスタントコーヒーは革命的で簡単に、素早くコーヒーを楽しめるため人気が高かった。クレジットカードが誕生し、魔法のカードと呼ばれてたくさんの人に愛されたが、数か月後から悪魔のカードと称されて嫌われた。お金は大切に。,,,,,
08,1960,,,,,,,,,カラーテレビジョン放送開始,スポーツ観戦は白黒テレビかラジオからだったので、東京オリンピックをカラーテレビで見たときの感動は凄まじかった。近所のテレビのある家にみんなで集まりからーテレビに釘づけになっていた。,,,,,
09,1960,,,,,,,,,ベトナム戦争が勃発,連日テレビで中継されていてとても怖かった。冷戦を背景にした、所謂代理戦争をなぜベトナムでするのか全く理解ができなかった。,,,,,
07,1959,,,,1950,,,,,2020年から1940年代を考える,"1950年代はテレビ放送が始まったり、テレビ・冷蔵庫・洗濯機の「三種の神器」が発売されたりなど今のもととなる家電製品が増えた。しかし、当時家電製品はまだ高価なもので家庭に普及せず、いまよりもまだ少し不便だなと感じる生活だった。人が多く集まる公園などに設置されていた街頭テレビが、今都市でみる大型モニターよりもとても小さいことからも普及の時代はもう少し後だということがわかる。
それから『ローマの休日』や『いとしのサブリナ』などの映画が大ヒットし、劇中の髪形やファッションが流行し、ますます女性の美意識が高まってきた時代である。",,,,box,
06,1959,,,,1950,,,,,2020年から1940年代を考える,1940年代はやはり戦争というワードとは切っても切れない関係にある。そのエピソードはどれも衝撃的なものばかりで、どれも現実に起こった出来事だとは信じがたい。しかもそれがたったの80年ほど前のエピソードだというのが、驚きである。時代としては、戦争に重きを置いているため、金属類、食料、衣類など、すべてにおいて不足しており、十分な暮らしが行えているとは全く言えない。,,,,box,
08,1959,,,,1950,,,,,2020年から1950年代を考える,この時代は戦争の貧しさが少し残りながらも復興に向けて変わっていこうとする日本の再出発の時代に見えた。三種の神器が登場したおかげで生活がどんどん便利になっていくのがよく分かった。この時代の洗濯機の写真を見てどうやって使うのか分からず今の洗濯機との違いに驚いた。そのほかにスーパーマーケットができたり、今の私たちの暮らしのもとになるような出来事がたくさん始まった時代でもある。,,,,box,
05,1959,,,,1950,,,,,2020年から1950年代を考える,やはり、新三種の神器の登場が大きいのではないか。今では歴史上で聞く程度だがそれまでテレビ、洗濯機、冷蔵庫がない生活だったとは想像できない。昨年の元号が令和になる際の儀式で本来の三種の神器が使われ、Twitterでは「三種の神器」がトレンド入りしていたと記憶している。その時とっさに「冷蔵庫が何でトレンド入り？」と考えてしまった。私の中では新のほうが、なじみがあったようだ。ちなみにネットでは「令和の三種の神器とは何か」という議題のものが数多くあり、「４K/８Kテレビ、冷蔵庫、ロボット掃除機ではないかと言われている。,,,,box,
02,1959,,,,1950,,,,,2020年から1950年代を考える,この時代はテレビの発展が進んでいるように感じる。テレビを使って外の世界と繋がったり、娯楽を楽しんでいたり、今の私たちがしている生活の原点の始まりのような出来事が多い。ニュースは１０分も満たない時間での放送だったそうだが、ただ出来事を伝えるだけで内容はあまりないのではないかと思った。それだとラジオで十分なのでは？と感じた。,,,,box,
01,1959,,,,1950,,,,,2020年から1950年代を考える,日本が国際連合に加盟したというのをリアルタイムで生きていると、どのような感情になっただろうか。今では過去の事象にしか過ぎないが、当時はソ連が日本を拒否したりと簡単に国際連合に加盟できたわけではないだろう。国際連合加盟について反対派はいたのかなど、詳しく知りたいと思った。,,,,box,
04,1959,,,,1950,,,,,2020年から1950年代を考える,"第二次世界大戦が始まり、戦争ムードの溢れる写真が多く見られた。また、教科書や看板・ポスター・ラジオも戦争のことばかりだったと聞いて、自分だったら耐えられないだろうなと思った。
また、自分が戦争を体験していたら、天皇陛下のラジオはどう感じただろうと思った。
戦争が終わった後からだんだん活気が見られるようになり、5年もたたないうちにテレビや冷蔵庫が生まれていて、科学のすごさを感じた。",,,,box,
09,1959,,,,1950,,,,,2020年から1950年代を考える,例えば民間放送の開始、テレビの本放送のスタート、東京タワーの完成など、日本が戦争から復興していき、急速に成長していったことが分かる時代であると感じました。戦争からたった10年、15年で復興して成長できる日本の力とその時代に生きていた方々の力は本当にすごいなと1950年代の出来事を調べていて思いました。私が今当たり前に送っている日常はこの時代に頑張っていた方々のおかげであると思いました。,,,,box,
02,1959,,,,,,,,,皇太子ご結婚,テレビが結ぶ初めての国民的な一大イベントの共有体験となった。近くで見ることはできなかったので、家族と外へテレビを見にいった。しかし、みんなで小さいテレビを奪い合うため、喧嘩になっている人たちも多々。,,,,,
01,1959,,,,,,,,,「カミナリ族」,"公道をオートバイで高速走行することを嗜好していた人達のことを「カミナリ族」という。「カミナリ族」とは1959年ごろを中心に用いられていた俗称であり、バイクのマフラーを改良して爆音を立てるため、その音が雷に似ていることからこの呼び名がついた。
彼氏が「カミナリ族」で、親に反対されて駆け落ちをしたという話も少なくなかった。",,,,,
04,1959,,,,,,,,,テレビが壊れる,テレビの映像が途中で途切れたり、波打つことが増えた。不具合があるたびにテレビの端を叩いて修復していたが、ある日叩きすぎて壊れてしまった。,,,,,
07,1958,,,,,,,,,東京タワーが完成,"高さ333メートルで完成当時は世界最高の高さを誇る塔だった。
一般公開されたとき母と登ってみるとあまりの高さに地球にいるとは思えないほどだった。",,,,,
06,1958,,,,,,,,,新たなシンボル“東京タワー”完成,東京の新しい顔となる東京タワーがついに完成した。赤を基調とした東京タワーは、建設中から存在感があったが完成した姿を見ると、これからの日本の成長を見守り続けてくれるのだな、とより感慨深い気持ちになった。また、こんなに立派な建設物がある日本に住んでいることが誇らしく感じた。,,,,,
08,1958,,,,,,,,,東京タワー完成,「大阪の通天閣の方が高いやろ」と友達と言い合っていたが、東京タワーの高さが333mと聞いた時、圧倒されたのを覚えている。この時からすでに大阪と東京の張り合いがあったのかもしれない。,,,,,
05,1958,,,,,,,,,「東京タワー」が完成する,赤と白の塗装で遠くからでもはっきりと認識ができる。テレビ塔として誕生したが、海外から日本の象徴と認知される。建設中、作業員の中でキャッチボールが流行り、その記念としてタワーのちょてん付近の筒状部分に当時使っていた野球ボールを隠した。,,,,,
02,1958,,,,,,,,,NHKで「帯ドラマ」の放送が本格的に始まる,テレビがない私の家では、夜９時にドラマを見ることができなかった。外に観に行くこともできず、お金さえあればと何回も悔しい思いをした。,,,,,
01,1958,,,,,,,,,フラフープブーム到来,"フラダンスのように腰を動かしてフープを回すフラフープ。アメリカで大流行し東京のデパートで販売され始めると日本でも爆発的な人気を博した。
当時私たちの間ではフラフープチャレンジが流行しており、1日100回を２週間続けると、1958年パリコレクションで発表されたサックドレスが着こなせると話題になった。",,,,,
03,1958,,,,,,,,,阿蘇山噴火,6月24日に阿蘇山が噴火し、周辺に噴石が飛んだ。これにより、ロープウェー関係の作業員12人が死亡、28人が負傷した。,,,,,
09,1958,,,,,,,,,東京タワー完成,実物を見たら本当に大きくてビックリした。戦後たった10年ほどでこんなに大きな建物を作る日本の復興する力と技術力に驚いた。,,,,,
03,1957,,,,,,,,,東京都の人口が世界一,7月1日851万8622人でロンドンの824万人などを抜き「世界一」と報道,,,,,
06,1956,,,,,,,,,コカ・コーラ社ついに日本へ参入,コカ・コーラを製造する工場がついに日本にも創立された。真っ黒でシュワシュワした甘い不思議な飲み物。みんなが心を奪われ、大流行した。だが、当時のコカ・コーラはとてつもなく甘く、「歯が溶けるからあまり飲んではいけない」と母に怒られた。,,,,,
08,1956,,,,,,,,,初の週刊誌「週刊新潮」が創刊される,政治関係の出来事も載っていたが、あの有名人が結婚した、不倫していたなどの記事に驚きの連続だった。,,,,,
01,1956,,,,,,,,,国際連合　加盟,"日本が国際連合に加盟した。冷製の真っ只中だったため、簡単には加盟する事ができなかった。日本は、80番目の国連加盟国となり、国際社会に本格的に復帰した。
新聞の見出しで日本　国際連盟加盟」の文字を見た時は、とうとう日本も世界と対等な立場になりつつあるのだと実感した。",,,,,
05,1955,,,,,,,,,新三種の神器が登場する,白黒テレビ・洗濯機・冷蔵庫の三つだ。家庭でテレビを見ることが新鮮かつ「見てないやつはダサい」という認識だった。学校に行くと５、６人の友達がテレビで昨日何を見たかと話題に上がるのだが、「テレビを持っていない」というと距離を置かれてしまう可能性があったため適当に相槌をしていたがばれてしまった。しかし、話を聞くとそこにいたみんながテレビを持っておらず、全員で架空のテレビ番組の話をしていたことが発覚し、大笑いした。,,,,,
05,1954,,,,,,,,,昔からのあこがれだったマリリン・モンローが来日した,いけないと分かっていながらもリーク情報を友達から教えてもらえたので、彼女が宿泊するホテルに行った。すでにファンの人が500人ほどいた。彼女はどこだとあたりを見回しているとホテルの二階の窓が急に開いた。そこにいたのは紛れもないマリリン・モンローだった。私は昔から大好きだったと伝えたくて人込みをかき分けて「あいらぶゆー！！！！」と叫んだ。すると彼女は私を見つめた後、ニヤッと笑いカーネーションの美しい花びらを振りまいた。そして投げキッスをして窓を閉めた。少し得意げな笑みを浮かべた彼女は私の中で生き続ける。,,,,,
01,1954,,,,,,,,,米の女優マリリン＝モンロー来日,"米の女優マリリン・モンローが夫のジョー・ディマジオと来日した。
ホテルに押しかけるファンに対し、カーネーションの花びらをばら撒いて投げキッスを振りまいたことは大きな話題となった。一時期、誰もがその仕草を真似して遊んでいた。",,,,,
03,1954,,,,,,,,,日本初の缶入りジュースが発売,4月28日明治製菓が日本初の缶ジュース「明治オレンジジュース」を発売。当時は便ジュースが主流だったが、ガラス製の瓶だとオレンジのビタミンCが紫外線によって壊れるため缶入りジュースが発売された。,,,,,
07,1953,,,,,,,,,NHKと日本テレビ（＝モノクロ放送の本放送）が放送開始,よく家の近くの公園の街頭テレビでスポーツ中継を観ていた。はじめに観たとき映し出されている景色が本当のものなのか分からず混乱した。,,,,,
02,1953,,,,,,,,,テレビニュースを見逃さないよう必死になる,お昼の４分・夜の５分の合計９分のみの放送だった。テレビを見られるところに毎日走りにいって観ていた。一番前を取らないと映像が見られないので早く行き、１５分待機の４分放送で待つ時間が長いというのが定番だった。,,,,,
01,1953,,,,,,,,,「八頭身」　流行語,"八頭身（頭部の小さい日本人離れした伊東絹子のスタイルをいう）という言葉が流行した。
私たちの憧れのスタイル八頭身。学校の休み時間に友達同士で何頭身か測り合った。",,,,,
04,1953,,,,,,,,,町に赤色の電話が設置される,"赤色の公衆電話(赤電話)が設置された。
当時よく行っていた駄菓子屋にも置かれていたが、自分が使うことは殆ど無かった。",,,,,
05,1952,,,,,,,,,公衆電話の登場,硬貨を投入することで人と電話ができる。友達に長めの雑談がしたくて公衆電話に駆け込んだがお札しか持っておらず、一度家に帰った。そしてあるだけの小銭を集めて公衆電話に戻り、すべて投入したが、友達の電話番号を控えるのを忘れていたことに気付く。せっかくここまでいたのに何もせずに帰るのは少し損した気がするし、お金ももったいないので自分の家に電話した。母が「なに？さっきまで家にいたじゃない」と少し慌てたように言うので事情を話した。あきれた母は「帰ってきなさい！」とガチャ切りした。道に出たとき、電話をかけなければ返金できたことに気付き、肩を落として帰った。,,,,,
01,1952,,,,,,,,,『鉄腕アトム』連載開始,"4月１日発売の「少年」（光文社）にて、手塚治虫のS F漫画『鉄腕アトム』の連載が開始された。
すぐに話題となり、１0円を握り締めて貸本屋に集まっては楽しく読んでいた。",,,,,
03,1952,,,,,,,,,血のメーデー事件,5月1日に起こった三大騒乱事件の一つ。サンフランシスコ講和条約発効直後のメーデーで、デモ隊の一部と警官隊が皇居前広場で衝突、死者2名と多数の死傷者を出した事件。,,,,,
