Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
出来事,1971,4,,,,,,,,契約書,"運営一元化に関する契約書
三菱倶楽部(以下甲という)と財団法人養和会(以下乙という。)とは、双方の運営を一元化するため、甲乙協議のうえ次の通り契約書を締結する。
第1条　甲は、甲、乙の運営一元化」のためその業務を全面的に乙に委託する。
乙は、甲の業務委託後の乙の運営に当たつて、甲の意志を充分に反映されるため、第4条、第5条に定めるところにより、乙の組織を改めるものとする。
第2条　本契約締結後も、甲は乙とともに併存する。甲は、その事務局を解消し、乙の事務局がコウの事務局を兼ね、双方の事務を一本化するものとする。乙は、甲乙双方の経理事務については、それぞれ別個に処理するものとする。甲の維持運営費の計算、請求方法および定例事項については、すべて従来の方法を踏襲するものとする。
第3条　甲の従業員(籍のみ乙)は、乙が引き続き雇用するとともに、乙の従業員に対する諸規定を適用する。

1　乙の理事会と監事会社　2　甲の労務委員会社と監事会社　前2号に該当する各社から部長級、課長級の核名(前2号の■■会社は1社分の人員とする。)を選出し、幹事会は部長級、運営委員会は課長級をもつて構成する。
第7条　乙の常任理事および事務長は、幹事会、運営委員会に出席し、理事会と幹事会、運営委員会の連絡に当たるものとする。
第6条　乙は、三菱系以外の会員については、可及的すみやかに排除するものとする。
第7条　本契約は昭和46年月日から開始する。契約開始後にといても、甲乙いずれか一方より申し出があつた場合は、双方協議のうえ本契約を改訂し、または廃止することができる。
第10条　本契約による甲の委託業務の開始時期については、甲乙間で別途確定するものとする。
第11条　本契約に定めのない事項ならびに契約自工の現実の履行に関し、甲乙はさらに細目の協定をなすものとする。

上記契約締結の証拠として本書2通を作成し、甲乙各1部を保有する
昭和46年月日
甲
乙",,,,,
出来事,1971,4,,,,,,,,覚書,"三菱倶楽部(以下甲という。)と財団法人養和会(以下乙という。)とは甲乙間において昭和46年月日付締結■運営一元化に関する契約書(以下契約書という。)の履行■し、次の覚書を交換する。
■(契約書第1条関係)
甲が乙に委託する業務(以下委託業務という。)の内容は下記のとおりとする。
甲は、乙に対し、甲の施設に勤務する乙の従業員の人件費に管理費を加えたものを、実務委託管理料として支払う。
記
1　会員総会、委員会の招集
2　収支・予算・決算報告書および議事録の作成
3　年間グランド使用割当計画
4　全三菱運動大会の予算・決算事務
5　千歳船橋運動場・尾久艇庫・丸の内集会所・武道場の管理・運営ならびに利用状況の報告
6　その他懸案事項
(契約書第1条関係)
乙は、委託業務をすべて甲の名において処理するものとし、このため甲は、常務委員職印を乙に移管し、委託業務の処理上必要な範囲内において、その使用を認めるものとする。
■(契約書第2条関係)
甲の定例事項とは次のものをいう。
1　施設の補修・管理
2　金銭の出納・記帳・保管及び物品の購入・保管
3　人員の配置・管理
4　施設の利用割当その他一般的事務
(契約書第4条、5条関係)
幹事会および運営委員会は、とくに必要ある場合のほかは、毎月1回定期に開催する。乙は幹事会および運営委員会の議事について議事録を作成、補完するものとする。乙は、運営委員会を招集するときは、同時に甲の全常務委員を招集し、運営委員会の決定をもつて全常務委員の合意とする。ただし、別途常務委員打合わせ記録として作成、保管するものとする。
昭和46年月日
甲
乙",,,,,
出来事,1971,4,,,,,,,,附属協定書,"「運営一元化に関する契約書」附属協定書
三菱倶楽部(以下甲という)と財団法人三尾氏養和会(以下乙という)とは、甲乙間において昭和44年月日付締結した「運営一元化に関する契約書」第3条の履行につき、次のとおり協定する。
第1　(勤続年数の通算)
乙は、別表甲の従業員を引続き雇用するにあたりこの甲乙間における勤続年数は通算するものとする
第2　(退職金の計算)
別表者の退職金は、第1講の通算勤続年数に基づき、乙の退職金規定により算出する。
第3　(退職金の分担)
別表者の退職金については、甲乙が雇用した期間に基づき、甲乙においてそれぞれ負担ものとする。
昭和46年月日",,,,,
出来事,1971,5,,,,,,,,協議事項,"本会運営に関する一考察
公益法人の基本的在り方
社団法人は人の集合体たる団体であるので、その運営は主として会費並びに基本金をもつて運営されるが、財団法人は一定の目的のために捧げられた財産を中心とした組織団体であるので、その運営は主として資産並びに資産より生する果実に当会は寄附行為の定めるところにより、「会員の親睦、福祉並びに身心の健全なる発達に資する」目的のために捧げられた財産を中心とし、資産より生ずる果実並びに会費・使用料等により運営されることになつているので、財団法人ではあるが、その実態は財団と者間との中間的な性格を有していると云えよう。
数値の部分は略
上記の通り、昭46年度は収支略均衡を得て運営されており、収支の中施設関係費(33.192千円)はじゅえきしゃ負担費(32.407千円)と略保合っている。
即ち、本年ど当会経常費によいては、施設関係に要する経常支出(施設関係費)は一応受益者の負担(会費、施設使用料)により略賄われ、本部関係に要する経常支出、(本部関係費)は資産より生ずる果実(収入利息・賃貸料)及び業務管理料により略賄われていると云えよう。
当会運営の財政的目安
以上の観点より、当会運営の財政的基準を一応当面次の通り設定し、今後の会運営の目安としたい。
略
注　支出について
1、巣鴨運動場跡固定資産税を除く
2、固定資産勘定に組入れる工事費及び購入品代金を除く。
3、退職金を除く
上記諸費用は赤倉名香園売却費(予定価額)6000万円により賄う。",,,,,
出来事,1971,10,,,,,,,,議事録,"当会今後の運営方針に関する一考察(公益事業のすすめ)

当会事業の現状
当会は公益法人であるものの、積極的に公益事業と称すべき事業はなく、その現に行っている事業はすべて有料であり、法人税法施工例5条1項各号の収益事業(遊戯場兼旅館量、席貸料、不動産貸付業)に該当し、監督官庁都知事よりも別紙の通り「公益事業の早期実施」の勧告を受けている。
本来公益事業が収益事業を行うことを容認されている主旨は、当該法人がその目的事業たる公益事業を積極的に行う補助的手段として附随的に行う場合であって、目的事業そのものが収益事業に該当する如きは、公益法人本来の姿とは云いにくい。
また、当会に公益事業が行われていないことが、ひいては後述のように固定資産を処分するに当り、税務上の取扱いを極めて不安定にしている。
今後公益法人の公益性の問題は、ますます重要視される情勢にあるので、当会将来のためにも、監督官庁の勧告を尊重し、この際早急に公益事業の実施が望ましい。

公益事業の構想
1、当面の措置
当会に相応しい本格的な公益事業を行うには、相当の資金を要するので、それまでの継ぎとし当面年間300～500万円程度を監督官庁東京都を通じて公益事業に寄付し、取敢えず監督官庁の勧告に応える。
(昭和46年度の収支は略均衡の見通しながら、来年度よりは、支出増のため赤字が予想されるが、46年度末固定性預金は2億円余の見込みであるので、当面これを取崩す。)
ロ、公益事業の実施
1、公益事業の種類
1社会的に見て、三菱養和会に相応しいもの
2明るく将来の社会に役立つもの
3事業の執行に維持費・人手をあまり要しないもの
4でき得れば、三菱のイメージアップに連なるもの
例　A　国際親善のための各国留学生の寮並びに会館(これを通じて三菱社員と各個人との親睦も図り得る)
　　B　小中学生のための青少年図書館
　　C　スポーツ会館(財団法人スポーツ会館(館長八田一朗)の如きもの)
　　D　修士・博士課程の学生を対象とした奨学金の貸与
2、建設場所　巣鴨集会所地区内(後記)

3、資金
1巣鴨野球場跡地(4000坪　公益財産)を資金化する。
A売却または賃貸(三菱グループに依頼する。売却の場合は後述の通り税務上に問題点があるが、既に当面の措地(ﾏﾏ)として寄附を行い、本アック的公益事業実施のための資金化であれば、税金の対象とならないものと考える。なお、賃貸の場合は収益事業となり、課税される)
ｂ奨学金の貸与の場合は建設費を要さないので、信託財産として利潤を得る方法もある。(課税)
2巣鴨集会所地区の一部の賃貸及び収益事業の実施(下記)による収益を維持運営費に当てる。(課税)
巣鴨集会所地区(3000坪、収益財産)の改革
巣鴨集会所地区は、集会所、宿舎、思斎寮及びテニスコート(アウトサイダーが大部分を占む)に使用されているが、建物はいづれも老朽化し、某か施設も不十分であるので、テニスコートを含め全建物を廃棄し、次の通り公益部門と収益部門に再開発する。
公益部門　延期公益事業(各国留学生寮等)に使用する。
収益部門　三菱部門とその他の収益部門に使用する
１　三菱部門は、三菱グループへ土地を賃貸し、オール三菱社員の用に供する。(思斎寮及び研修・体育・慰楽施設-当会

が建設し、賃貸する方法もある)
2収益部門は当会にて収益事業(例　ビジネスホテル)を経営する。
上記による収益は、公益事業並びに当会現行の維持運営費に当てる。
(集会所地区の改革により当会々員の用に供する施設は、箱根、熱海、片瀬の3か所となる-赤倉は既に処分済み葉山は本年12月末をもって事業廃止の予定)
寄付行為の変更
現行寄付行為は、「会員の親睦、福祉等」を事業目的としているので、公益事業の実施には、寄付行為の変更を要する。(監督官庁の認可)
公益法人の法人税(固定資産の処分損益について)
法人税法7条「収益事業から生じた所得以外の所得には法人税を課さない」の意は、本来公益法人は公益事業を行うのが本旨であるから、収益事業以外の所得即ち公営事業から生じた所得には課税しないが、収益事業から生じた所得には課税しないが、収益事業から生じた所得には課税するという意味である。従つて公益財産の処分には課税しないが、集積財産の処分は課税されることになる。
また、法人税法基本通達15-3-4によれば「収益事業

に属する固定資産であっても、収益事業の全部または一部を廃止してその事業に属する固定資産を処分することによって発生した処分損益」は非課税として取扱われることになっている。
これは、収益事業の廃止により、当該固定資産は当然に公益事業に帰属するので、その処分損益は収益事業の損益とはならないから課税しないという意味に解されている。
「問題点」--ここで問題となるのは、
1　公益法人が公益事業を行わず収益事業に該当する事業のみを行っている場合において、収益事業を廃止してその事業に属する固定資産(収益財産)を処分したときはどうなるか、ということである。収益事業を廃止しても法が帰属を予定する公益事業がない場合、収益事業を廃止した財産は楽して公益事業に帰属する財産となるのかどうか。収益財産でもなく、公益財産でもない。中間の財産になるかどうか。収益財産でもなく、公益財産でもない。中間財さんになるのか、この税法上の取扱いはどうなるのか。所得の使途によって財務上の取扱いが異なるのか。
2また、「収益事業の全部または一部の廃止」とあるが、「一部」とはどういう意味か。数種類の収益事業を行っている場合の一種類を指すのか。数か所の中の一か所をいうのか。一ヶ所の中の一部でもよいのか。
本件に関しては、専門家の間において種々意見の異なるところであり、判然とせず帰一しない。

金額を僅少な場合はとも角として、数億にのぼる場合、徴税学としても、また社会常識としても問題の生ずるところであろう。
これはわが国民法がドイツ民法の如く、法人を営利、非営利に分けず、営利、公益に分けたことから生ずる結果であるが、当会の場合の如く、所謂公益事業が行われていない場合において、固定資産の処分についての税務の取扱いはまことに微妙であり、不安定である。
更に、巣鴨野球場跡地には、最近まで野球場の外に有料のテニスコートがあったこと、集会所地区には現にテニスコートが収益事業として行われていること。また、経過的には両者が一体であったこと等野球場跡地の税務はまことに複雑である。
従って上述の点からしても、前期の通り、公益事業を実施するとともに巣鴨集会所地区の再開発により集会所地区と野球場跡地との関連を断ち切ることが必要である。
以上",,,,,
出来事,1945,8,18,,,,,,,満州国皇帝退位 満州国解消,,,,,,
出来事,1945,8,20,,,,,,,灯火管制解除 信書及び電信･電話の検閲即時停止を指令,,,,,,
出来事,1945,8,23,,,,,,,陸軍復員開始,,,,,,
出来事,1945,8,26,,,,,,,大東亜省・軍需省・農商省を廃止 商工省・農林省を設置,,,,,,
出来事,1945,8,,,,,,,,終戦連絡事務局を設置,,,,,,
出来事,1945,8,30,,,,,,,マッカーサー、厚木に降り立つ,,,,,,
出来事,1945,9,1,,,,,,,臨時議会開会,,,,,,
出来事,1945,9,2,,,,,,,ミズーリ艦上で降伏文書調印,,,,,,
出来事,1945,9,,,,,,,,GHQ、陸海軍解体・軍需工場停止を命令,,,,,,
出来事,1945,9,8,,,,,,,マッカーサー、東京へ,,,,,,
出来事,1945,9,10,,,,,,,マッカーサー、日本管理方針声明,,,,,,
出来事,1945,9,11,,,,,,,主だった戦犯逮捕,,,,,,
出来事,1945,9,14,,,,,,,大日本政治会解散,,,,,,
出来事,1945,9,20,,,,,,,ポツダム宣言に伴う緊急勅令公布,,,,,,
出来事,1945,9,21,,,,,,,"GHQ,ブレス・コード指令発表",,,,,,
出来事,1945,9,22,,,,,,,米国政府、降伏後の対日方針発表,,,,,,
出来事,1945,9,24,,,,,,,GHQ、賃金統制維持・物資の公正配給・輸出入許可制を指令,,,,,,
出来事,1945,9,27,,,,,,,天皇、マッカーサーを訪問,,,,,,
出来事,1945,9,29,,,,,,,言論に関する戦時取り締まり法規を撤廃,,,,,,
出来事,1945,9,30,,,,,,,大日本産業報国会解散,,,,,,
出来事,1945,10,4,,,,,,,GHQ指令、治安維持法・国防保安法廃止 政治犯即時釈放・特高警察廃止・天皇制批判の自由を指令,,,,,,
出来事,1945,10,5,,,,,,,東久邇宮稔彦内閣総辞職,,,,,,
出来事,1945,10,7,,,,,,,全日本開拓者連盟設立,,,,,,
出来事,1945,10,9,,,,,,,幣原喜重郎内閣成立,,,,,,
出来事,1945,10,10,,,,,,,政治犯出所 徳田球一・志賀義雄が「人民に訴う」声明,,,,,,
出来事,1945,10,11,,,,,,,GHQ、男女同権・労働組合結成奨励・教育の自由主義化・専制政治からの脱却・経済の民主化の5大改革を指令,,,,,,
出来事,1945,10,15,,,,,,,治安維持法・思想犯保護観察法廃止,,,,,,
出来事,1945,10,,,,,,,,参謀本部・軍令部廃止,,,,,,
出来事,1945,10,25,,,,,,,GHQ、日本の外交機能の全面停止・全外交機関の引渡しを指令,,,,,,
出来事,1945,10,,,,,,,,内閣に憲法問題調査会を設置,,,,,,
出来事,1945,10,27,,,,,,,三井･三菱・住友･安田の4大財閥解体決まる,,,,,,
出来事,1945,10,31,,,,,,,GHQ、軍国主義者の即時追放を指令,,,,,,
出来事,1945,11,2,,,,,,,日本社会党結党 書記長：片山哲,,,,,,
出来事,1945,11,,,,,,,,"GHQ,財閥資産凍結・解体を指令",,,,,,
出来事,1945,11,5,,,,,,,戦災復興院設置,,,,,,
出来事,1945,11,9,,,,,,,中国にて国共内戦始まる,,,,,,
出来事,1945,11,,,,,,,,日本自由党結党 総裁：鳩山一郎,,,,,,
出来事,1945,11,16,,,,,,,日本進歩党結党 総裁：町田忠治,,,,,,
出来事,1945,11,18,,,,,,,"GHQ,民間航空を全面的に禁止",,,,,,
出来事,1945,11,22,,,,,,,近衛文麿、天皇に憲法改正案捧呈,,,,,,
出来事,1945,11,24,,,,,,,治安警察法廃止,,,,,,
出来事,1945,11,25,,,,,,,"GHQ,戦時補償の封鎖・公債発行許可制・戦時利得税・財産税の創設を指令 軍人恩給等停止の指令",,,,,,
出来事,1945,11,26,,,,,,,閣議で石灰生産緊急対策を決定,,,,,,
出来事,1945,11,29,,,,,,,臨時議会開会,,,,,,
出来事,1945,12,1,,,,,,,陸海軍省廃止 第1・第2復員省を設置,,,,,,
出来事,1945,12,,,,,,,,日本共産党第4回大会を開く,,,,,,
出来事,1945,12,2,,,,,,,GHQ、元帥梨本宮ら戦犯に逮捕命令,,,,,,
出来事,1945,12,6,,,,,,,"GHQ,近衛文麿・木戸幸一に逮捕命令",,,,,,
出来事,1945,12,7,,,,,,,マニラの戦犯裁判で山下元大将らに死刑判決,,,,,,
出来事,1945,12,8,,,,,,,松本国務相、天皇統治権不変など憲法改正4原則を発表,,,,,,
出来事,1945,12,9,,,,,,,"GHQ,農地改革を指令",,,,,,
出来事,1945,12,15,,,,,,,GHQ 国家と神道の分離を指令,,,,,,
出来事,1945,12,16,,,,,,,GHQ、予算の編成・実行および修正の許可制を指令,,,,,,
出来事,1945,12,,,,,,,,近衛文麿自殺,,,,,,
出来事,1945,12,17,,,,,,,婦人参政の新選挙法成立,,,,,,
出来事,1945,12,18,,,,,,,日本協同党結成 党首：三木武夫,,,,,,
出来事,1945,12,,,,,,,,衆院解散,,,,,,
出来事,1945,12,21,,,,,,,"GHQ,日本民主化に関する基本的指令は一段落したと発表",,,,,,
出来事,1945,12,22,,,,,,,労働組合法公布,,,,,,
出来事,1945,12,27,,,,,,,憲法研究会が「憲法草案要綱」を発表,,,,,,
出来事,1945,12,28,,,,,,,農地調整法中改正法律公布,,,,,,
出来事,1945,12,31,,,,,,,GHQ、修身・日本歴史および地理教化中止を指令,,,,,,
出来事,1946,1,1,,,,,,,天皇人間宣言,,,,,,
出来事,1946,1,4,,,,,,,"GHQ,軍国主義者の公職追放・超国家主義団体の解散を指令",,,,,,
出来事,1946,1,15,,,,,,,山川均、人民戦線結成を提唱,,,,,,
出来事,1946,1,17,,,,,,,労働組合総同盟準備会開催 会名は日本労働組合総同盟 会長：松岡駒吉,,,,,,
出来事,1946,1,22,,,,,,,マッカーサー、極東軍事法廷の開設を命令,,,,,,
出来事,1946,1,24,,,,,,,臨時軍事費の即時打ち切りの指令,,,,,,
出来事,1946,1,,,,,,,,"GHQ,公娼制度廃止を命令",,,,,,
出来事,1946,1,31,,,,,,,"GHQ,ソ連及び中国、日本進駐不参加を発表",,,,,,
出来事,1946,2,1,,,,,,,内務・司法・商工・厚生4相、労働争議取締りの共同声明,,,,,,
出来事,1946,2,,,,,,,,第1次農地改革実施,,,,,,
出来事,1946,2,3,,,,,,,マッカーサー、憲法草案作成を民生局に支持,,,,,,
出来事,1946,2,7,,,,,,,石炭・肥料の生産増強対策を発表,,,,,,
出来事,1946,2,9,,,,,,,日本農民組合結成,,,,,,
出来事,1946,2,,,,,,,,日本新聞通信放送労働組合結成,,,,,,
出来事,1946,2,13,,,,,,,"GHQ,日本政府に対し「マッカーサー憲法草案」を公布",,,,,,
出来事,1946,2,15,,,,,,,インフレ急迫,,,,,,
出来事,1946,2,17,,,,,,,金融緊急措置令施行 預貯金封鎖,,,,,,
出来事,1946,2,,,,,,,,食糧緊急措置令公布施行,,,,,,
出来事,1946,2,20,,,,,,,日本自由党総裁鳩山一郎が反共国民戦線結成を提唱,,,,,,
出来事,1946,2,23,,,,,,,反占領軍的団体禁止令,,,,,,
出来事,1946,2,28,,,,,,,公職追放令公布施行,,,,,,
出来事,1946,3,1,,,,,,,労働組合法施行,,,,,,
出来事,1946,3,,,,,,,,"GHQ,対米輸出以外を禁止",,,,,,
出来事,1946,3,3,,,,,,,物価統制令公布施行 旧円停止・新円切り替え,,,,,,
出来事,1946,3,5,,,,,,,米国第1次教育使節団来日,,,,,,
出来事,1946,3,,,,,,,,いわゆる「鉄のカーテン」演説,,,,,,
出来事,1946,3,6,,,,,,,政府、憲法改正案発表,,,,,,
出来事,1946,3,9,,,,,,,都会地転入抑制緊急措置令公布施行,,,,,,
出来事,1946,3,15,,,,,,,価格等取締規則実施,,,,,,
出来事,1946,3,,,,,,,,国鉄労組連合結成,,,,,,
出来事,1946,3,17,,,,,,,全官公庁職員労組連絡協議会結成,,,,,,
出来事,1946,4,1,,,,,,,国家総動員法および戦時緊急措置法廃止,,,,,,
出来事,1946,4,3,,,,,,,全日本鉄鋼産業労組結成,,,,,,
出来事,1946,4,5,,,,,,,第1次対日理事会,,,,,,
出来事,1946,4,7,,,,,,,米教育使節団報告書発表 教育の地方委譲・9年生義務教育・教科書民主化を勧告,,,,,,
出来事,1946,4,10,,,,,,,新選挙法による衆院選 第一党は日本自由党 第二党は進歩党,,,,,,
出来事,1946,4,,,,,,,,日本炭鉱労組連合会結成,,,,,,
出来事,1946,4,17,,,,,,,政府、新憲法草案全文発表,,,,,,
出来事,1946,4,20,,,,,,,持株会社整理委員会法公布施行 財閥解体の措置始まる,,,,,,
出来事,1946,4,22,,,,,,,幣原内閣総辞職,,,,,,
出来事,1946,4,30,,,,,,,経済同友会創立,,,,,,
出来事,1946,5,1,,,,,,,メーデー復活,,,,,,
出来事,1946,5,3,,,,,,,極東軍事裁判開廷,,,,,,
出来事,1946,5,4,,,,,,,"GHQ,鳩山自由党総裁を追放",,,,,,
出来事,1946,5,13,,,,,,,極東委員会、「日本新憲法採択に関する諸基準」を可決,,,,,,
出来事,1946,5,16,,,,,,,臨時議会召集,,,,,,
出来事,1946,5,19,,,,,,,皇居前で食糧メーデー,,,,,,
出来事,1946,5,20,,,,,,,マッカーサー大衆示威運動に警告,,,,,,
出来事,1946,5,22,,,,,,,第1次吉田内閣成立,,,,,,
出来事,1946,5,24,,,,,,,協同民主党結成,,,,,,
出来事,1946,5,28,,,,,,,閣議で生産管理を否定 労働省設置を決定,,,,,,
出来事,1946,5,,,,,,,,GHQ<肥料増産を指令,,,,,,
出来事,1946,5,31,,,,,,,天皇とマッカーサーの会談,,,,,,
出来事,1946,6,8,,,,,,,"GHQ,日本警察制度改革に対するバレンタイン報告書を発表",,,,,,
出来事,1946,6,13,,,,,,,政府、社会秩序維持・食糧危機突破・生産管理否認に関する声明,,,,,,
出来事,1946,6,15,,,,,,,復員省を廃止して復員庁官制公布施行,,,,,,
出来事,1946,6,20,,,,,,,新憲法審議のための臨時議会開会,,,,,,
出来事,1946,6,29,,,,,,,共産党、「日本人民共和国憲法草案」発表,,,,,,
出来事,1946,7,24,,,,,,,9月14まで継続する、国鉄首切り反対スト,,,,,,
出来事,1946,8,1,,,,,,,日本労働組合総同盟第1回全国大会開催,,,,,,
出来事,1946,8,6,,,,,,,"GHQ,全統制会に解散命令",,,,,,
出来事,1946,8,10,,,,,,,政府、戦時補償打ち切りを発表,,,,,,
出来事,1946,8,,,,,,,,教育刷新委員会公布施行,,,,,,
出来事,1946,8,11,,,,,,,第2次農地改革法案発表,,,,,,
出来事,1946,8,12,,,,,,,経済安定本部・物価庁発足,,,,,,
出来事,1946,8,16,,,,,,,経団連創立,,,,,,
出来事,1946,8,19,,,,,,,全日本産業別労働組合会議(産別会議)結成,,,,,,
出来事,1946,9,1,,,,,,,内務省、復興国土計画要綱発表,,,,,,
出来事,1946,9,10,,,,,,,20日までかかって海員組合整理反対スト,,,,,,
出来事,1946,9,26,,,,,,,全官公労結成,,,,,,
出来事,1946,9,27,,,,,,,労働関係調整法公布,,,,,,
出来事,1946,9,30,,,,,,,三井･三菱・安田が本社解体決定,,,,,,
出来事,1946,10,1,,,,,,,地代家賃統制令施行,,,,,,
出来事,1946,10,5,,,,,,,地方制度調査会官制公布,,,,,,
出来事,1946,10,8,,,,,,,教育勅語捧読廃止,,,,,,
出来事,1946,10,10,,,,,,,全炭スト,,,,,,
出来事,1946,10,12,,,,,,,"GHQ, 日本歴史学科再開に関する覚書公布 20日文部省が「くにのあゆみ」を発表",,,,,,
出来事,1946,10,13,,,,,,,労働関係調整法施行,,,,,,
出来事,1946,10,21,,,,,,,第2次農地改革書法令を公布,,,,,,
出来事,1946,10,25,,,,,,,全日本労働組合会議結成,,,,,,
出来事,1946,10,特定不可,,,,,,,産別会議、10月闘争を展開,,,,,,
出来事,1946,11,3,,,,,,,日本国憲法公布,,,,,,
出来事,1946,11,4,,,,,,,吉田内閣6大政綱声明 憲法普及徹底・教育制度刷新・行政機構、公務員制度並にその運営改革・地方自治の独立・産業経済の再建・労働問題解決の民生安定,,,,,,
出来事,1946,11,20,,,,,,,日本商工会議所発足,,,,,,
出来事,1946,11,21,,,,,,,追放令の範囲拡大 民間にも及ぶ,,,,,,
出来事,1946,11,26,,,,,,,臨時議会開会,,,,,,
出来事,1946,12,2,,,,,,,全官公庁闘争宣言,,,,,,
出来事,1946,12,6,,,,,,,経済復興会議発足,,,,,,
出来事,1946,12,17,,,,,,,生活権確保吉田内閣打倒国民大会、皇居前広場で開催,,,,,,
出来事,1946,12,18,,,,,,,極東委員会、日本労働組合に関する16原則を決定,,,,,,
出来事,1946,12,19,,,,,,,インドシナ戦争始まる,,,,,,
出来事,1946,12,22,,,,,,,電産争議解決 電産型賃金獲得,,,,,,
出来事,1946,12,24,,,,,,,石炭3000万トンの傾斜生産方式による生産再開政策等開始に決定,,,,,,
出来事,1946,12,28,,,,,,,議会開会,,,,,,
出来事,1947,1,1,,,,,,,吉田首相、念頭の辞放送で労働攻勢を排撃,,,,,,
出来事,1947,1,4,,,,,,,公職追放令改正 財界・言論界・地方公職に拡大,,,,,,
出来事,1947,1,10,,,,,,,日本史鉄労組総連合結成,,,,,,
出来事,1947,1,14,,,,,,,自由・進歩両党懇談会 時局収拾については両党総裁に一任と申し合わせ,,,,,,
出来事,1947,1,16,,,,,,,皇室典範や内閣法公布,,,,,,
出来事,1947,1,17,,,,,,,自由･進歩両党、危機突破の共同声明発表,,,,,,
出来事,1947,1,18,,,,,,,全官公労「2.1ゼネスト」宣言,,,,,,
出来事,1947,1,24,,,,,,,指定生産資材割り当て規則公布施行,,,,,,
出来事,1947,1,28,,,,,,,吉田内閣打倒・危機突破国民大会開催 産別・総同盟両系統参加,,,,,,
出来事,1947,1,31,,,,,,,"GHQ,2.1ゼネスト中止命令",,,,,,
出来事,1947,1,,,,,,,,内閣改造,,,,,,
出来事,1947,2,5,,,,,,,全国石炭復興会議結成大会,,,,,,
出来事,1947,2,6,,,,,,,経済復興会議結成大会,,,,,,
出来事,1947,2,12,,,,,,,ポーレー、対日賠償3原則発表,,,,,,
出来事,1947,2,,,,,,,,日本ペン・クラブ再建,,,,,,
出来事,1947,2,18,,,,,,,米賠償委員ストライク・ボーレーらと別個の賠償基準を発表,,,,,,
出来事,1947,2,24,,,,,,,参議院議員選挙法公布施行,,,,,,
出来事,1947,3,8,,,,,,,国民協同党結成 書記長：三木武夫,,,,,,
出来事,1947,3,10,,,,,,,全国労働組合連絡協議会結成,,,,,,
出来事,1947,3,12,,,,,,,トルーマン・ドクトリン,,,,,,
出来事,1947,3,22,,,,,,,マッカーサー、吉田首相に、賃金・価格の統制、安本の権限強化を要請,,,,,,
出来事,1947,3,31,,,,,,,衆院解散,,,,,,
出来事,1947,3,,,,,,,,民主党結成 最高顧問：幣原喜重郎 旧日本進歩党解散,,,,,,
出来事,1947,3,,,,,,,,第1回農地買収,,,,,,
出来事,1947,4,1,,,,,,,教育基本法・学校教育法実施 6.3制へ,,,,,,
出来事,1947,4,,,,,,,,隣組廃止,,,,,,
出来事,1947,4,5,,,,,,,第1回知事・市区町村長選挙 初の首長公選,,,,,,
出来事,1947,4,7,,,,,,,労働基準法公布,,,,,,
出来事,1947,4,14,,,,,,,独占禁止法公布,,,,,,
出来事,1947,4,20,,,,,,,第1回参議院選挙 第一党は社会党 第二党は自由党,,,,,,
出来事,1947,4,25,,,,,,,衆院選 第一党は社会党 第二党は自由党,,,,,,
出来事,1947,4,30,,,,,,,国会法公布,,,,,,
出来事,1947,5,3,,,,,,,日本国憲法施行,,,,,,
出来事,1947,5,6,,,,,,,第1回国会召集,,,,,,
出来事,1947,5,12,,,,,,,社・自・民・国協4党政党政策協定,,,,,,
出来事,1947,5,15,,,,,,,社会党左派、共産党と絶縁表明,,,,,,
出来事,1947,5,17,,,,,,,蔵相石橋湛山など追放,,,,,,
出来事,1947,5,,,,,,,,参議院無所属議員「緑風会」を結成,,,,,,
出来事,1947,5,19,,,,,,,日経連創立,,,,,,
出来事,1947,5,20,,,,,,,国会召集,,,,,,
出来事,1947,5,,,,,,,,吉田内閣総辞職,,,,,,
出来事,1947,5,24,,,,,,,片山哲内閣成立,,,,,,
出来事,1947,6,5,,,,,,,国鉄労組結成大会,,,,,,
出来事,1947,6,8,,,,,,,日教組結成,,,,,,
出来事,1947,6,11,,,,,,,経済危機突破緊急対策要綱発表,,,,,,
出来事,1947,6,19,,,,,,,農業復興会議発足,,,,,,
出来事,1947,7,1,,,,,,,公正取引委員会発足,,,,,,
出来事,1947,7,3,,,,,,,"GHQ,三井物産・三菱商事の解散を指令",,,,,,
出来事,1947,7,25,,,,,,,全国農民組合結成,,,,,,
出来事,1947,8,10,,,,,,,全官公労組連絡協議会結成,,,,,,
出来事,1947,8,19,,,,,,,自由党、4党政策協定破棄を通告 純野党声明発表,,,,,,
出来事,1947,10,1,,,,,,,臨時国勢調査,,,,,,
出来事,1947,10,23,,,,,,,GHQ労働問題課長、労働組合内における急進主義に警告,,,,,,
出来事,1947,11,4,,,,,,,片山首相、平野農省更迭,,,,,,
出来事,1947,11,19,,,,,,,農業協同組合法公布,,,,,,
出来事,1947,12,7,,,,,,,炭鉱国管法案成立,,,,,,
出来事,1947,12,13,,,,,,,社会党左派、党内野党声明,,,,,,
出来事,1947,12,17,,,,,,,警察法公布 民主化・地方分権,,,,,,
出来事,1947,12,18,,,,,,,過度経済力集中排除法公布施行,,,,,,
出来事,1947,12,20,,,,,,,臨時石炭鉱業管理法公布,,,,,,
出来事,1947,12,22,,,,,,,改正民法公布 家制度廃止,,,,,,
