Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
作曲家,1891,4,23,,1953,3,5,,,プロコフィエフ,,https://ja.wikipedia.org/wiki/%E3%82%BB%E3%83%AB%E3%82%B2%E3%82%A4%E3%83%BB%E3%83%97%E3%83%AD%E3%82%B3%E3%83%95%E3%82%A3%E3%82%A8%E3%83%95,https://upload.wikimedia.org/wikipedia/commons/0/03/Sergei_Prokofiev_circa_1918_over_Chair_Bain.jpg,,,
作曲家,1895,11,16,,1963,12,28,,,ヒンデミット,,https://ja.wikipedia.org/wiki/%E3%83%91%E3%82%A6%E3%83%AB%E3%83%BB%E3%83%92%E3%83%B3%E3%83%87%E3%83%9F%E3%83%83%E3%83%88,https://upload.wikimedia.org/wikipedia/commons/b/be/Paul_Hindemith_1923.jpg,,,
作曲家,1898,9,26,,1937,7,11,,,ガーシュウィン,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A7%E3%83%BC%E3%82%B8%E3%83%BB%E3%82%AC%E3%83%BC%E3%82%B7%E3%83%A5%E3%82%A6%E3%82%A3%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/6/68/George_Gershwin_1937.jpg,,,
作曲家,1899,1,7,,1963,1,30,,,プーランク,,https://ja.wikipedia.org/wiki/%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B7%E3%82%B9%E3%83%BB%E3%83%97%E3%83%BC%E3%83%A9%E3%83%B3%E3%82%AF,https://upload.wikimedia.org/wikipedia/commons/6/6a/Francis_Poulenc_%26_Wanda_Landowska.jpg,,,
作曲家,1906,9,25,,1975,8,9,,,ショスタコーヴィチ,,https://ja.wikipedia.org/wiki/%E3%83%89%E3%83%9F%E3%83%BC%E3%83%88%E3%83%AA%E3%82%A4%E3%83%BB%E3%82%B7%E3%83%A7%E3%82%B9%E3%82%BF%E3%82%B3%E3%83%BC%E3%83%B4%E3%82%A3%E3%83%81,https://upload.wikimedia.org/wikipedia/commons/a/ab/Dmitri_Shostakovich_credit_Deutsche_Fotothek_adjusted.jpg,,,
作曲家,1908,12,10,,1992,4,27,,,メシアン,,https://ja.wikipedia.org/wiki/%E3%82%AA%E3%83%AA%E3%83%B4%E3%82%A3%E3%82%A8%E3%83%BB%E3%83%A1%E3%82%B7%E3%82%A2%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/4/48/Olivier_Messiaen_1930.jpg,,,
作曲家,1910,3,9,,1981,1,23,,,バーバー,,https://ja.wikipedia.org/wiki/%E3%82%B5%E3%83%9F%E3%83%A5%E3%82%A8%E3%83%AB%E3%83%BB%E3%83%90%E3%83%BC%E3%83%90%E3%83%BC#%E8%88%9E%E5%8F%B0%E4%BD%9C%E5%93%81,https://upload.wikimedia.org/wikipedia/commons/9/91/Samuel_Barber.jpg,,,
作曲家,1911,7,7,,2007,2,1,,,メノッティ,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A3%E3%83%B3%EF%BC%9D%E3%82%AB%E3%83%AB%E3%83%AD%E3%83%BB%E3%83%A1%E3%83%8E%E3%83%83%E3%83%86%E3%82%A3,https://upload.wikimedia.org/wikipedia/commons/f/fc/Gcmenotti.jpg,,,
作曲家,1913,11,22,,1976,12,4,,,ブリテン,,https://ja.wikipedia.org/wiki/%E3%83%99%E3%83%B3%E3%82%B8%E3%83%A3%E3%83%9F%E3%83%B3%E3%83%BB%E3%83%96%E3%83%AA%E3%83%86%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/2/22/Benjamin_Britten%2C_London_Records_1968_publicity_photo_for_Wikipedia_crop.jpg,,,
作曲家,1918,8,25,,1990,10,14,,,バーンスタイン,,https://ja.wikipedia.org/wiki/%E3%83%AC%E3%83%8A%E3%83%BC%E3%83%89%E3%83%BB%E3%83%90%E3%83%BC%E3%83%B3%E3%82%B9%E3%82%BF%E3%82%A4%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/4/4a/Leonard_Bernstein_Allan_Warren.jpg,,,
作曲家,1924,4,7,,2001,5,17,,,團伊玖磨,,https://ja.wikipedia.org/wiki/%E5%9C%98%E4%BC%8A%E7%8E%96%E7%A3%A8,https://upload.wikimedia.org/wikipedia/commons/5/52/Dan_Ikuma.jpg,,,
作曲家,1928,8,22,,2007,12,5,,,シュトックハウゼン,,https://ja.wikipedia.org/wiki/%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%8F%E3%82%A4%E3%83%B3%E3%83%84%E3%83%BB%E3%82%B7%E3%83%A5%E3%83%88%E3%83%83%E3%82%AF%E3%83%8F%E3%82%A6%E3%82%BC%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/2/24/Stockhausen_March_2004_excerpt.jpg,,,
作曲家,1947,2,15,,now,,,,,J.アダムズ,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%BB%E3%82%AF%E3%83%BC%E3%83%AA%E3%83%83%E3%82%B8%E3%83%BB%E3%82%A2%E3%83%80%E3%83%A0%E3%82%BA,https://upload.wikimedia.org/wikipedia/commons/0/07/JA-portrait-1-LW.jpg,,,
作曲家,1953,9,8,,now,,,,,西村朗,,https://ja.m.wikipedia.org/wiki/西村朗,http://amati-tokyo.com/artist/jpg/西村５_MG_0080中.jpg,AMATI Inc.,,
